TIMESTAMP,RAZOR_OPEN_PRICE_USD,RAZOR_HIGH_PRICE_USD,RAZOR_LOW_PRICE_USD,RAZOR_CLOSE_PRICE_USD,RAZOR_VOLUME_USD,RAZOR_DIVIDENDS_USD,RAZOR_STOCK_SPLITS_USD
2023-04-26 00:00:00+00:00,0.00889899954199791,0.008999000303447247,0.008880999870598316,0.00889899954199791,490092,0.0,0.0
2023-04-27 00:00:00+00:00,0.00889899954199791,0.009114000014960766,0.00863999966531992,0.00865000020712614,483966,0.0,0.0
2023-04-28 00:00:00+00:00,0.008648999966681004,0.00912300031632185,0.008174000307917595,0.008954999968409538,485109,0.0,0.0
2023-04-29 00:00:00+00:00,0.008954999968409538,0.008996999822556973,0.008508999831974506,0.008508999831974506,479435,0.0,0.0
2023-04-30 00:00:00+00:00,0.00851299986243248,0.009394999593496323,0.00762900011613965,0.008050999604165554,446502,0.0,0.0
2023-05-01 00:00:00+00:00,0.008049000054597855,0.008337000384926796,0.007938999682664871,0.00795000046491623,459939,0.0,0.0
2023-05-02 00:00:00+00:00,0.007950999774038792,0.00812000036239624,0.007668999955058098,0.0076870000921189785,469727,0.0,0.0
2023-05-03 00:00:00+00:00,0.0076859998516738415,0.008189000189304352,0.007559000048786402,0.007579999975860119,481871,0.0,0.0
2023-05-04 00:00:00+00:00,0.007579000201076269,0.008201000280678272,0.007329000160098076,0.008198999799787998,468646,0.0,0.0
2023-05-05 00:00:00+00:00,0.008198999799787998,0.008217000402510166,0.007453000172972679,0.008077000267803669,442098,0.0,0.0
2023-05-06 00:00:00+00:00,0.008077000267803669,0.008077000267803669,0.0066559999249875546,0.007414000108838081,397870,0.0,0.0
2023-05-07 00:00:00+00:00,0.007414999883621931,0.007519999984651804,0.006386999972164631,0.007519999984651804,287527,0.0,0.0
2023-05-08 00:00:00+00:00,0.007519999984651804,0.007519999984651804,0.006357999984174967,0.0073540001176297665,387175,0.0,0.0
2023-05-09 00:00:00+00:00,0.0073540001176297665,0.007356999907642603,0.0063599999994039536,0.007009999826550484,391408,0.0,0.0
2023-05-10 00:00:00+00:00,0.007011000066995621,0.0072730001993477345,0.006405999884009361,0.007141999900341034,392793,0.0,0.0
2023-05-11 00:00:00+00:00,0.007141999900341034,0.007197000086307526,0.007083999924361706,0.007087999954819679,388421,0.0,0.0
2023-05-12 00:00:00+00:00,0.007089000195264816,0.007089999970048666,0.006864999886602163,0.0068789999932050705,386522,0.0,0.0
2023-05-13 00:00:00+00:00,0.006876999977976084,0.007056000176817179,0.0067090000957250595,0.007046999875456095,380019,0.0,0.0
2023-05-14 00:00:00+00:00,0.007046000100672245,0.007096999790519476,0.006705999840050936,0.006982999853789806,389823,0.0,0.0
2023-05-15 00:00:00+00:00,0.006984999869018793,0.006988999899476767,0.006506999954581261,0.006597000174224377,384249,0.0,0.0
2023-05-16 00:00:00+00:00,0.006597999949008226,0.006647999864071608,0.005960000213235617,0.006029999814927578,395959,0.0,0.0
2023-05-17 00:00:00+00:00,0.006031000055372715,0.006300000008195639,0.0060259997844696045,0.006200999952852726,396308,0.0,0.0
2023-05-18 00:00:00+00:00,0.006202999968081713,0.006630000192672014,0.006138000171631575,0.00661499984562397,382405,0.0,0.0
2023-05-19 00:00:00+00:00,0.00661499984562397,0.006804999895393848,0.006099999882280827,0.006126999855041504,356990,0.0,0.0
2023-05-20 00:00:00+00:00,0.006128000095486641,0.006630999967455864,0.006101999897509813,0.006132000125944614,374795,0.0,0.0
2023-05-21 00:00:00+00:00,0.006132999900728464,0.006159000098705292,0.0061039999127388,0.006115000229328871,371537,0.0,0.0
2023-05-22 00:00:00+00:00,0.006115000229328871,0.006144999992102385,0.00609799986705184,0.006115000229328871,367895,0.0,0.0
2023-05-23 00:00:00+00:00,0.006113000214099884,0.006211999803781509,0.00610999995842576,0.006188000086694956,373675,0.0,0.0
2023-05-24 00:00:00+00:00,0.0061900001019239426,0.006376999896019697,0.006025000009685755,0.006250999867916107,365873,0.0,0.0
2023-05-25 00:00:00+00:00,0.006252000108361244,0.006264999974519014,0.005940000060945749,0.006161999888718128,342158,0.0,0.0
2023-05-26 00:00:00+00:00,0.006161999888718128,0.006161999888718128,0.005836000200361013,0.006041000131517649,357931,0.0,0.0
2023-05-27 00:00:00+00:00,0.006041000131517649,0.006041000131517649,0.005809000227600336,0.005863000173121691,348548,0.0,0.0
2023-05-28 00:00:00+00:00,0.005859999917447567,0.00595800019800663,0.005814999807626009,0.00595800019800663,356628,0.0,0.0
2023-05-29 00:00:00+00:00,0.00595800019800663,0.005960000213235617,0.005778000224381685,0.005807999987155199,358689,0.0,0.0
2023-05-30 00:00:00+00:00,0.005807000212371349,0.005938999820500612,0.005807000212371349,0.005925000179558992,355017,0.0,0.0
2023-05-31 00:00:00+00:00,0.005919999908655882,0.005934000015258789,0.0058280001394450665,0.00583200016990304,352730,0.0,0.0
2023-06-01 00:00:00+00:00,0.00583200016990304,0.005843999795615673,0.0057470002211630344,0.005750000011175871,344418,0.0,0.0
2023-06-02 00:00:00+00:00,0.005748999770730734,0.0057669999077916145,0.005532999988645315,0.005543999839574099,334217,0.0,0.0
2023-06-03 00:00:00+00:00,0.005543999839574099,0.005547000095248222,0.005363000091165304,0.005386000033468008,295084,0.0,0.0
2023-06-04 00:00:00+00:00,0.005386000033468008,0.0062500000931322575,0.005348000209778547,0.005423999857157469,263039,0.0,0.0
2023-06-05 00:00:00+00:00,0.005421999841928482,0.0055160000920295715,0.0053159999661147594,0.0055160000920295715,328581,0.0,0.0
2023-06-06 00:00:00+00:00,0.0055149998515844345,0.005534000229090452,0.0053090001456439495,0.005448999814689159,327065,0.0,0.0
2023-06-07 00:00:00+00:00,0.005450000055134296,0.005535999778658152,0.005448999814689159,0.005530000198632479,331872,0.0,0.0
2023-06-08 00:00:00+00:00,0.005530000198632479,0.005537000019103289,0.005386999808251858,0.005410000216215849,336715,0.0,0.0
2023-06-09 00:00:00+00:00,0.005410000216215849,0.006395000033080578,0.005408000200986862,0.005714000202715397,279444,0.0,0.0
2023-06-10 00:00:00+00:00,0.005714999977499247,0.0057390001602470875,0.005468999966979027,0.00547399977222085,1050542,0.0,0.0
2023-06-11 00:00:00+00:00,0.00547399977222085,0.005675999913364649,0.0054339999333024025,0.005456999875605106,325298,0.0,0.0
2023-06-12 00:00:00+00:00,0.005456000100821257,0.00546099990606308,0.0051750000566244125,0.005239000078290701,327765,0.0,0.0
2023-06-13 00:00:00+00:00,0.005239000078290701,0.0053610000759363174,0.005181000102311373,0.005278000142425299,322118,0.0,0.0
2023-06-14 00:00:00+00:00,0.005278000142425299,0.005412000231444836,0.005030000116676092,0.005030000116676092,331450,0.0,0.0
2023-06-15 00:00:00+00:00,0.005030000116676092,0.005036000162363052,0.004809000063687563,0.004980999976396561,309947,0.0,0.0
2023-06-16 00:00:00+00:00,0.004980999976396561,0.0051739998161792755,0.004867999814450741,0.004912999924272299,294627,0.0,0.0
2023-06-17 00:00:00+00:00,0.004912999924272299,0.005177999846637249,0.004900999832898378,0.005127999931573868,295917,0.0,0.0
2023-06-18 00:00:00+00:00,0.005127000156790018,0.0051310001872479916,0.004858999978750944,0.0049430001527071,240798,0.0,0.0
2023-06-19 00:00:00+00:00,0.004941999912261963,0.0050760000012815,0.004873000085353851,0.005024999845772982,285078,0.0,0.0
2023-06-20 00:00:00+00:00,0.005024999845772982,0.0051310001872479916,0.004929000046104193,0.005127999931573868,306043,0.0,0.0
2023-06-21 00:00:00+00:00,0.005125000141561031,0.005148000083863735,0.005003000143915415,0.005036999937146902,296868,0.0,0.0
2023-06-22 00:00:00+00:00,0.005036000162363052,0.00508800009265542,0.004891999997198582,0.004892999771982431,282721,0.0,0.0
2023-06-23 00:00:00+00:00,0.0048940000124275684,0.0048940000124275684,0.004629999864846468,0.004755000118166208,282467,0.0,0.0
2023-06-24 00:00:00+00:00,0.004749999847263098,0.004958000034093857,0.004695000126957893,0.004792999941855669,280040,0.0,0.0
2023-06-25 00:00:00+00:00,0.004741999786347151,0.005011000204831362,0.004726999904960394,0.0049760001711547375,300083,0.0,0.0
2023-06-26 00:00:00+00:00,0.004976999945938587,0.005119000095874071,0.004927999805659056,0.005007000174373388,300845,0.0,0.0
2023-06-27 00:00:00+00:00,0.005007000174373388,0.005154000129550695,0.004904000088572502,0.005150999873876572,301901,0.0,0.0
2023-06-28 00:00:00+00:00,0.005152999889105558,0.0051739998161792755,0.004972000140696764,0.0049760001711547375,305597,0.0,0.0
2023-06-29 00:00:00+00:00,0.0049760001711547375,0.004980000201612711,0.004794999957084656,0.004914000164717436,296056,0.0,0.0
2023-06-30 00:00:00+00:00,0.004912000149488449,0.0050050001591444016,0.004846000112593174,0.0049959998577833176,297218,0.0,0.0
2023-07-01 00:00:00+00:00,0.004995000082999468,0.005133000202476978,0.004991999827325344,0.00508299982175231,307867,0.0,0.0
2023-07-02 00:00:00+00:00,0.005059999879449606,0.0051020001992583275,0.004984000232070684,0.005016999784857035,305028,0.0,0.0
2023-07-03 00:00:00+00:00,0.0050200000405311584,0.005138999782502651,0.004985000006854534,0.005003000143915415,309451,0.0,0.0
2023-07-04 00:00:00+00:00,0.005001999903470278,0.0050130002200603485,0.0049749999307096004,0.004989999812096357,299750,0.0,0.0
2023-07-05 00:00:00+00:00,0.004985000006854534,0.004989999812096357,0.004794000182300806,0.004964000079780817,293691,0.0,0.0
2023-07-06 00:00:00+00:00,0.004964000079780817,0.004970000125467777,0.0049310000613331795,0.004937999881803989,282370,0.0,0.0
2023-07-07 00:00:00+00:00,0.004937999881803989,0.004954999778419733,0.004863999783992767,0.004879999905824661,282136,0.0,0.0
2023-07-08 00:00:00+00:00,0.0048779998905956745,0.0048779998905956745,0.004668000154197216,0.00469700014218688,292245,0.0,0.0
2023-07-09 00:00:00+00:00,0.00469199987128377,0.0047160000540316105,0.0042940001003444195,0.004637000150978565,278644,0.0,0.0
2023-07-10 00:00:00+00:00,0.004637000150978565,0.0046790000051259995,0.00457100011408329,0.0045889997854828835,272410,0.0,0.0
2023-07-11 00:00:00+00:00,0.0045900000259280205,0.004616999998688698,0.0045090001076459885,0.004614999983459711,273959,0.0,0.0
2023-07-12 00:00:00+00:00,0.004614999983459711,0.004666000138968229,0.004538999870419502,0.004538999870419502,279988,0.0,0.0
2023-07-13 00:00:00+00:00,0.0045380000956356525,0.004693000111728907,0.004530999809503555,0.004693000111728907,269239,0.0,0.0
2023-07-14 00:00:00+00:00,0.00469199987128377,0.0047079999931156635,0.004453999921679497,0.0045779999345541,276720,0.0,0.0
2023-07-15 00:00:00+00:00,0.004579000174999237,0.004658000078052282,0.004474000073969364,0.0046430001966655254,275176,0.0,0.0
2023-07-16 00:00:00+00:00,0.004641999956220388,0.0046629998832941055,0.00457199988886714,0.004645999986678362,277733,0.0,0.0
2023-07-17 00:00:00+00:00,0.004645999986678362,0.004658999852836132,0.004600000102072954,0.004606000147759914,281625,0.0,0.0
2023-07-18 00:00:00+00:00,0.004608000162988901,0.0046270000748336315,0.004385000094771385,0.004581000190228224,274956,0.0,0.0
2023-07-19 00:00:00+00:00,0.004581000190228224,0.004616000223904848,0.004581000190228224,0.004610999953001738,275479,0.0,0.0
2023-07-20 00:00:00+00:00,0.004612999968230724,0.004612999968230724,0.0036609999369829893,0.004104000050574541,278969,0.0,0.0
2023-07-21 00:00:00+00:00,0.004104000050574541,0.004207999911159277,0.004029000177979469,0.004031999967992306,259733,0.0,0.0
2023-07-22 00:00:00+00:00,0.004031000193208456,0.004430000204592943,0.0037539999466389418,0.004137000069022179,268151,0.0,0.0
2023-07-23 00:00:00+00:00,0.004137999843806028,0.004275999963283539,0.0037750001065433025,0.004211000166833401,253587,0.0,0.0
2023-07-24 00:00:00+00:00,0.004211000166833401,0.004217000212520361,0.004131999798119068,0.004139000084251165,252263,0.0,0.0
2023-07-25 00:00:00+00:00,0.004137999843806028,0.0042849997989833355,0.0038040000945329666,0.003930999897420406,255857,0.0,0.0
2023-07-26 00:00:00+00:00,0.003930999897420406,0.003992999903857708,0.0038799999747425318,0.0038850000128149986,251080,0.0,0.0
2023-07-27 00:00:00+00:00,0.0038850000128149986,0.003897000104188919,0.0038590000476688147,0.0038930000737309456,250231,0.0,0.0
2023-07-28 00:00:00+00:00,0.0038930000737309456,0.003945999778807163,0.003889000043272972,0.0039450000040233135,261649,0.0,0.0
2023-07-29 00:00:00+00:00,0.0039450000040233135,0.004104999825358391,0.00381199992261827,0.0038129999302327633,269526,0.0,0.0
2023-07-30 00:00:00+00:00,0.0038129999302327633,0.003877999959513545,0.0037060000468045473,0.0038250000216066837,241960,0.0,0.0
2023-07-31 00:00:00+00:00,0.0038250000216066837,0.0038270000368356705,0.0035000001080334187,0.0037320000119507313,243779,0.0,0.0
2023-08-01 00:00:00+00:00,0.0037320000119507313,0.00393499992787838,0.003656999906525016,0.003909999970346689,266557,0.0,0.0
2023-08-02 00:00:00+00:00,0.003909999970346689,0.003996000159531832,0.0038980001118034124,0.003920000046491623,257584,0.0,0.0
2023-08-03 00:00:00+00:00,0.003920000046491623,0.003924999851733446,0.003524000057950616,0.0038739999290555716,250297,0.0,0.0
2023-08-04 00:00:00+00:00,0.0038739999290555716,0.0038999998942017555,0.003854000009596348,0.0038999998942017555,240833,0.0,0.0
2023-08-05 00:00:00+00:00,0.003898999886587262,0.003918999806046486,0.0038499999791383743,0.003869999898597598,261519,0.0,0.0
2023-08-06 00:00:00+00:00,0.003869999898597598,0.003942999988794327,0.003785999957472086,0.0038270000368356705,254259,0.0,0.0
2023-08-07 00:00:00+00:00,0.0038270000368356705,0.0038300000596791506,0.00368599989451468,0.0036869999021291733,250950,0.0,0.0
2023-08-08 00:00:00+00:00,0.0036869999021291733,0.003720999928191304,0.00368599989451468,0.0037169998977333307,246617,0.0,0.0
2023-08-09 00:00:00+00:00,0.0037169998977333307,0.0037320000119507313,0.0036909999325871468,0.0037010000087320805,245644,0.0,0.0
2023-08-10 00:00:00+00:00,0.0037010000087320805,0.0037769998889416456,0.003619000082835555,0.0036490000784397125,222994,0.0,0.0
2023-08-11 00:00:00+00:00,0.003648000070825219,0.0036539998836815357,0.0035780000034719706,0.0036059999838471413,218027,0.0,0.0
2023-08-12 00:00:00+00:00,0.0036059999838471413,0.003828000044450164,0.0036059999838471413,0.0038060001097619534,202790,0.0,0.0
2023-08-13 00:00:00+00:00,0.003809999907389283,0.00394000019878149,0.003785999957472086,0.0038209999911487103,189083,0.0,0.0
2023-08-14 00:00:00+00:00,0.0038330000825226307,0.0038449999410659075,0.0036689999978989363,0.0036770000588148832,230370,0.0,0.0
2023-08-15 00:00:00+00:00,0.00367600005120039,0.004044000059366226,0.0036589999217540026,0.0037620000075548887,226545,0.0,0.0
2023-08-16 00:00:00+00:00,0.0037620000075548887,0.0037640000227838755,0.003745000110939145,0.0037539999466389418,220952,0.0,0.0
2023-08-17 00:00:00+00:00,0.0037539999466389418,0.003765000030398369,0.003662999952211976,0.0036800000816583633,209852,0.0,0.0
2023-08-18 00:00:00+00:00,0.0036800000816583633,0.0039029999170452356,0.003258999902755022,0.0033009999897331,227475,0.0,0.0
2023-08-19 00:00:00+00:00,0.0033009999897331,0.003662999952211976,0.0033009999897331,0.003633999964222312,229953,0.0,0.0
2023-08-20 00:00:00+00:00,0.003633999964222312,0.003823000006377697,0.0036329999566078186,0.00380899989977479,223556,0.0,0.0
2023-08-21 00:00:00+00:00,0.003806999884545803,0.003831000067293644,0.003768000053241849,0.0037849999498575926,227763,0.0,0.0
2023-08-22 00:00:00+00:00,0.0037849999498575926,0.004259999841451645,0.003782999934628606,0.004033000208437443,237560,0.0,0.0
2023-08-23 00:00:00+00:00,0.0040339999832212925,0.0052629997953772545,0.004031999967992306,0.004149999935179949,224713,0.0,0.0
2023-08-24 00:00:00+00:00,0.004151000175625086,0.0041519999504089355,0.003776000114157796,0.003982999827712774,227374,0.0,0.0
2023-08-25 00:00:00+00:00,0.003988000098615885,0.003994999919086695,0.003751999931409955,0.0037559999618679285,231531,0.0,0.0
2023-08-26 00:00:00+00:00,0.0037559999618679285,0.003774000098928809,0.0036639999598264694,0.003671000013127923,225154,0.0,0.0
2023-08-27 00:00:00+00:00,0.0036750000435858965,0.003737000050023198,0.003664999967440963,0.0037269999738782644,225172,0.0,0.0
2023-08-28 00:00:00+00:00,0.003728999989107251,0.0037799999117851257,0.003711000084877014,0.0037360000424087048,218807,0.0,0.0
2023-08-29 00:00:00+00:00,0.0037360000424087048,0.00380500010214746,0.0037269999738782644,0.0038010000716894865,226079,0.0,0.0
2023-08-30 00:00:00+00:00,0.00380200007930398,0.0038620000705122948,0.003800000064074993,0.003854000009596348,230604,0.0,0.0
2023-08-31 00:00:00+00:00,0.003851999994367361,0.003860000055283308,0.00381799996830523,0.003819999983534217,228533,0.0,0.0
2023-09-01 00:00:00+00:00,0.003819999983534217,0.0039019999094307423,0.0038079998921602964,0.0038240000139921904,235191,0.0,0.0
2023-09-02 00:00:00+00:00,0.0038219999987632036,0.0039019999094307423,0.00381499994546175,0.0038580000400543213,230952,0.0,0.0
2023-09-03 00:00:00+00:00,0.0038580000400543213,0.004004000220447779,0.0038419999182224274,0.00394799979403615,230583,0.0,0.0
2023-09-04 00:00:00+00:00,0.0039470000192523,0.0040339999832212925,0.003898999886587262,0.003990999888628721,235789,0.0,0.0
2023-09-05 00:00:00+00:00,0.003988000098615885,0.00407300004735589,0.0038980001118034124,0.003909999970346689,245223,0.0,0.0
2023-09-06 00:00:00+00:00,0.003914000000804663,0.0039980001747608185,0.0036929999478161335,0.003693999955430627,242570,0.0,0.0
2023-09-07 00:00:00+00:00,0.003693999955430627,0.003930000122636557,0.003484999993816018,0.003496000077575445,238522,0.0,0.0
2023-09-08 00:00:00+00:00,0.0034940000623464584,0.0037799999117851257,0.003493000054731965,0.003771000076085329,239999,0.0,0.0
2023-09-09 00:00:00+00:00,0.003771000076085329,0.0038930000737309456,0.0037589999847114086,0.0037899999879300594,235089,0.0,0.0
2023-09-10 00:00:00+00:00,0.003790999995544553,0.003918999806046486,0.003783999942243099,0.0037849999498575926,232789,0.0,0.0
2023-09-11 00:00:00+00:00,0.0037899999879300594,0.003794000018388033,0.0037269999738782644,0.0037330000195652246,240617,0.0,0.0
2023-09-12 00:00:00+00:00,0.0037330000195652246,0.0037640000227838755,0.003731000004336238,0.0037609999999403954,240380,0.0,0.0
2023-09-13 00:00:00+00:00,0.0037609999999403954,0.003907000180333853,0.0037609999999403954,0.0038560000248253345,238411,0.0,0.0
2023-09-14 00:00:00+00:00,0.003855000017210841,0.0038850000128149986,0.003766000038012862,0.0037750001065433025,240351,0.0,0.0
2023-09-15 00:00:00+00:00,0.0037750001065433025,0.003903999924659729,0.003768000053241849,0.00381199992261827,238512,0.0,0.0
2023-09-16 00:00:00+00:00,0.00381799996830523,0.0038320000749081373,0.00368200009688735,0.0036909999325871468,235162,0.0,0.0
2023-09-17 00:00:00+00:00,0.0036909999325871468,0.003693999955430627,0.0036750000435858965,0.0036849998869001865,230084,0.0,0.0
2023-09-18 00:00:00+00:00,0.003684000112116337,0.003918999806046486,0.0036830001045018435,0.003777999896556139,214901,0.0,0.0
2023-09-19 00:00:00+00:00,0.003777999896556139,0.0037819999270141125,0.003713000100106001,0.003720999928191304,225754,0.0,0.0
2023-09-20 00:00:00+00:00,0.003720999928191304,0.00394000019878149,0.0037169998977333307,0.00393499992787838,243736,0.0,0.0
2023-09-21 00:00:00+00:00,0.003930999897420406,0.004077000077813864,0.0037950000260025263,0.004075999837368727,259342,0.0,0.0
2023-09-22 00:00:00+00:00,0.004075999837368727,0.004327000118792057,0.004075000062584877,0.0042500002309679985,264336,0.0,0.0
2023-09-23 00:00:00+00:00,0.004248000215739012,0.004275999963283539,0.004207000136375427,0.004220999777317047,263568,0.0,0.0
2023-09-24 00:00:00+00:00,0.004222000017762184,0.004251999780535698,0.004131999798119068,0.004149000160396099,265061,0.0,0.0
2023-09-25 00:00:00+00:00,0.004149000160396099,0.004174999892711639,0.0040699997916817665,0.004083999898284674,264544,0.0,0.0
2023-09-26 00:00:00+00:00,0.004083999898284674,0.004191999789327383,0.004081000108271837,0.0041519999504089355,271908,0.0,0.0
2023-09-27 00:00:00+00:00,0.0041589997708797455,0.00419399980455637,0.004064999986439943,0.004075000062584877,64851,0.0,0.0
2023-09-28 00:00:00+00:00,0.00407399982213974,0.00408599991351366,0.004044000059366226,0.004052999895066023,68648,0.0,0.0
2023-09-29 00:00:00+00:00,0.004052999895066023,0.004089999943971634,0.004050999879837036,0.0040799998678267,63694,0.0,0.0
2023-09-30 00:00:00+00:00,0.0040799998678267,0.004155999980866909,0.0040799998678267,0.00408599991351366,61620,0.0,0.0
2023-10-01 00:00:00+00:00,0.00408599991351366,0.004089999943971634,0.004000000189989805,0.0040790000930428505,66351,0.0,0.0
2023-10-02 00:00:00+00:00,0.0040790000930428505,0.004172999877482653,0.00407399982213974,0.004098000004887581,68916,0.0,0.0
2023-10-03 00:00:00+00:00,0.004098999779671431,0.004102999810129404,0.00406000018119812,0.004075999837368727,66595,0.0,0.0
2023-10-04 00:00:00+00:00,0.00407399982213974,0.004089999943971634,0.0040420000441372395,0.004083000123500824,68079,0.0,0.0
2023-10-05 00:00:00+00:00,0.0040799998678267,0.004091000184416771,0.004062000196427107,0.00406799977645278,66467,0.0,0.0
2023-10-06 00:00:00+00:00,0.00406799977645278,0.004327999893575907,0.004064999986439943,0.004327000118792057,66730,0.0,0.0
2023-10-07 00:00:00+00:00,0.004327000118792057,0.004327000118792057,0.0040270001627504826,0.004261000081896782,63849,0.0,0.0
2023-10-08 00:00:00+00:00,0.004261999856680632,0.004321000073105097,0.004238000139594078,0.004317999817430973,67537,0.0,0.0
2023-10-09 00:00:00+00:00,0.004317999817430973,0.00431900005787611,0.00406099995598197,0.00406099995598197,66131,0.0,0.0
2023-10-10 00:00:00+00:00,0.004062000196427107,0.004081000108271837,0.004050999879837036,0.004064000211656094,64902,0.0,0.0
2023-10-11 00:00:00+00:00,0.00405400013551116,0.00407399982213974,0.004042999818921089,0.004050000105053186,65605,0.0,0.0
2023-10-12 00:00:00+00:00,0.004052999895066023,0.004056999925523996,0.004021999891847372,0.004023000132292509,62490,0.0,0.0
2023-10-13 00:00:00+00:00,0.0040270001627504826,0.004029999952763319,0.004009000025689602,0.004015000071376562,63081,0.0,0.0
2023-10-14 00:00:00+00:00,0.004017000086605549,0.004085000138729811,0.003996000159531832,0.004031999967992306,67103,0.0,0.0
2023-10-15 00:00:00+00:00,0.004031999967992306,0.00406099995598197,0.004025000147521496,0.004046000074595213,66435,0.0,0.0
2023-10-16 00:00:00+00:00,0.0040480000898242,0.004137000069022179,0.0040339999832212925,0.004129999782890081,66289,0.0,0.0
2023-10-17 00:00:00+00:00,0.004129999782890081,0.004224999807775021,0.004129000008106232,0.004143999889492989,64797,0.0,0.0
2023-10-18 00:00:00+00:00,0.004143999889492989,0.004226000048220158,0.004129999782890081,0.004131000023335218,67948,0.0,0.0
2023-10-19 00:00:00+00:00,0.004131000023335218,0.004141999874264002,0.004095999989658594,0.0041069998405873775,73698,0.0,0.0
2023-10-20 00:00:00+00:00,0.0041069998405873775,0.004191999789327383,0.004081999883055687,0.004100000020116568,72580,0.0,0.0
2023-10-21 00:00:00+00:00,0.004100000020116568,0.004102000035345554,0.004058000165969133,0.004083000123500824,74994,0.0,0.0
2023-10-22 00:00:00+00:00,0.004083000123500824,0.004085000138729811,0.0040420000441372395,0.00406099995598197,71063,0.0,0.0
2023-10-23 00:00:00+00:00,0.00406600022688508,0.00407300004735589,0.004019999876618385,0.0040480000898242,278459,0.0,0.0
2023-10-24 00:00:00+00:00,0.0040480000898242,0.0040870001539587975,0.004046000074595213,0.004064999986439943,279975,0.0,0.0
2023-10-25 00:00:00+00:00,0.004064999986439943,0.004178999923169613,0.004062999971210957,0.004172999877482653,288487,0.0,0.0
2023-10-26 00:00:00+00:00,0.004172000102698803,0.004253999795764685,0.004157999996095896,0.00419999985024333,289113,0.0,0.0
2023-10-27 00:00:00+00:00,0.00419999985024333,0.004993000067770481,0.0039980001747608185,0.0041970000602304935,331583,0.0,0.0
2023-10-28 00:00:00+00:00,0.0041970000602304935,0.004482999909669161,0.004195000045001507,0.004397999960929155,306075,0.0,0.0
2023-10-29 00:00:00+00:00,0.004397999960929155,0.004422000143676996,0.004397000186145306,0.004418000113219023,296699,0.0,0.0
2023-10-30 00:00:00+00:00,0.004416999872773886,0.0044479998759925365,0.004406000021845102,0.004416000097990036,293303,0.0,0.0
2023-10-31 00:00:00+00:00,0.004416000097990036,0.004437999799847603,0.004406999796628952,0.004422000143676996,278229,0.0,0.0
2023-11-01 00:00:00+00:00,0.004422000143676996,0.004495999775826931,0.004391999915242195,0.0044200001284480095,263384,0.0,0.0
2023-11-02 00:00:00+00:00,0.0044200001284480095,0.004430000204592943,0.004346000030636787,0.004352000076323748,276659,0.0,0.0
2023-11-03 00:00:00+00:00,0.004352000076323748,0.00445799995213747,0.004323999863117933,0.004358999896794558,283227,0.0,0.0
2023-11-04 00:00:00+00:00,0.004358999896794558,0.004360000137239695,0.004195000045001507,0.004288999829441309,282521,0.0,0.0
2023-11-05 00:00:00+00:00,0.004288000054657459,0.004381000064313412,0.004215999972075224,0.004375999793410301,255544,0.0,0.0
2023-11-06 00:00:00+00:00,0.0043750000186264515,0.004379999823868275,0.004228999838232994,0.004348000045865774,282537,0.0,0.0
2023-11-07 00:00:00+00:00,0.004348000045865774,0.004358999896794558,0.0040790000930428505,0.004222999792546034,276253,0.0,0.0
2023-11-08 00:00:00+00:00,0.004222999792546034,0.004596000071614981,0.0042039998807013035,0.0044189998880028725,287576,0.0,0.0
2023-11-09 00:00:00+00:00,0.0044189998880028725,0.004437000025063753,0.00392800010740757,0.00406099995598197,290674,0.0,0.0
2023-11-10 00:00:00+00:00,0.00406099995598197,0.004327999893575907,0.00406000018119812,0.00418699998408556,288931,0.0,0.0
2023-11-11 00:00:00+00:00,0.004188000224530697,0.004189999774098396,0.004129999782890081,0.004149999935179949,280963,0.0,0.0
2023-11-12 00:00:00+00:00,0.004151000175625086,0.004304999951273203,0.004137000069022179,0.004207999911159277,298029,0.0,0.0
2023-11-13 00:00:00+00:00,0.004209000151604414,0.00431999983265996,0.004025000147521496,0.004025000147521496,212987,0.0,0.0
2023-11-14 00:00:00+00:00,0.0040259999223053455,0.0040259999223053455,0.003965999931097031,0.003967999946326017,228229,0.0,0.0
2023-11-15 00:00:00+00:00,0.003967999946326017,0.003969999961555004,0.003930999897420406,0.003965000156313181,265018,0.0,0.0
2023-11-16 00:00:00+00:00,0.003965000156313181,0.0040259999223053455,0.003963999915868044,0.004025000147521496,275295,0.0,0.0
2023-11-17 00:00:00+00:00,0.004023999907076359,0.004050999879837036,0.004021000117063522,0.004035999998450279,277079,0.0,0.0
2023-11-18 00:00:00+00:00,0.004035999998450279,0.0041680000722408295,0.004033000208437443,0.004052999895066023,276712,0.0,0.0
2023-11-19 00:00:00+00:00,0.00405499991029501,0.0041669998317956924,0.0040350002236664295,0.004089000169187784,278633,0.0,0.0
2023-11-20 00:00:00+00:00,0.004089999943971634,0.004095000214874744,0.004075000062584877,0.0040799998678267,282301,0.0,0.0
2023-11-21 00:00:00+00:00,0.0040799998678267,0.004114000126719475,0.004004999995231628,0.004007000010460615,280774,0.0,0.0
2023-11-22 00:00:00+00:00,0.004004000220447779,0.004052000120282173,0.003996000159531832,0.004050000105053186,276075,0.0,0.0
2023-11-23 00:00:00+00:00,0.004050000105053186,0.004091999959200621,0.0040420000441372395,0.004062999971210957,271767,0.0,0.0
2023-11-24 00:00:00+00:00,0.004062999971210957,0.004133000038564205,0.00406099995598197,0.004133000038564205,283674,0.0,0.0
