TIMESTAMP,MTRX20346_OPEN_PRICE_USD,MTRX20346_HIGH_PRICE_USD,MTRX20346_LOW_PRICE_USD,MTRX20346_CLOSE_PRICE_USD,MTRX20346_VOLUME_USD,MTRX20346_DIVIDENDS_USD,MTRX20346_STOCK_SPLITS_USD
2023-11-17 00:00:00+00:00,0.0008379999781027436,0.0008410000009462237,0.0008360000210814178,0.000838999985717237,96,0.0,0.0
2023-11-18 00:00:00+00:00,0.000838999985717237,0.0008559999987483025,0.0006990000256337225,0.0006990000256337225,5700,0.0,0.0
2023-11-19 00:00:00+00:00,0.0006990000256337225,0.0007099999929778278,0.0006389999762177467,0.0006399999838322401,3588,0.0,0.0
2023-11-20 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.000623999978415668,0.0006290000164881349,778,0.0,0.0
2023-11-21 00:00:00+00:00,0.0006280000088736415,0.0008859999943524599,0.0006280000088736415,0.0006910000229254365,1448,0.0,0.0
2023-11-22 00:00:00+00:00,0.0006900000153109431,0.000818000000435859,0.0006730000022798777,0.000674000009894371,340,0.0,0.0
2023-11-23 00:00:00+00:00,0.000674000009894371,0.0007939999923110008,0.0006730000022798777,0.000775999971665442,52,0.0,0.0
2023-11-24 00:00:00+00:00,0.000775999971665442,0.000775999971665442,0.0005370000144466758,0.0006939999875612557,3835,0.0,0.0
2023-11-25 00:00:00+00:00,0.0006939999875612557,0.0006980000180192292,0.0006799999973736703,0.0006799999973736703,1418,0.0,0.0
2023-11-26 00:00:00+00:00,0.0006810000049881637,0.0007270000060088933,0.0006760000251233578,0.0006760000251233578,2113,0.0,0.0
2023-11-27 00:00:00+00:00,0.0006760000251233578,0.0006779999821446836,0.000674000009894371,0.000674000009894371,115,0.0,0.0
2023-11-28 00:00:00+00:00,0.000674000009894371,0.0006750000175088644,0.0006699999794363976,0.000674000009894371,250,0.0,0.0
2023-11-29 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.000534999999217689,0.0005360000068321824,9,0.0,0.0
2023-11-30 00:00:00+00:00,0.0005360000068321824,0.0006719999946653843,0.000534999999217689,0.0006719999946653843,58,0.0,0.0
2023-12-01 00:00:00+00:00,0.0006719999946653843,0.000699999975040555,0.0006559999892488122,0.0006619999767281115,2297,0.0,0.0
2023-12-02 00:00:00+00:00,0.0006619999767281115,0.000686999992467463,0.0006549999816343188,0.0006859999848529696,6088,0.0,0.0
2023-12-03 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006689999718219042,0.0006760000251233578,1521,0.0,0.0
2023-12-04 00:00:00+00:00,0.0006760000251233578,0.0007029999978840351,0.0006719999946653843,0.0006779999821446836,278,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006779999821446836,0.0007300000288523734,0.0005530000198632479,0.0007149999728426337,6075,0.0,0.0
2023-12-06 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.000707999977748841,0.0007130000158213079,863,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007130000158213079,0.0007159999804571271,0.0007009999826550484,0.0007009999826550484,280,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007009999826550484,0.0007159999804571271,0.0006600000197067857,0.0006730000022798777,1979,0.0,0.0
2023-12-09 00:00:00+00:00,0.000674000009894371,0.0006750000175088644,0.0006719999946653843,0.000674000009894371,221,0.0,0.0
2023-12-10 00:00:00+00:00,0.000674000009894371,0.0007539999787695706,0.000674000009894371,0.0007539999787695706,1383,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0006910000229254365,0.000691999972332269,1122,0.0,0.0
2023-12-12 00:00:00+00:00,0.000691999972332269,0.0006970000104047358,0.000691999972332269,0.0006970000104047358,87,0.0,0.0
2023-12-13 00:00:00+00:00,0.0006970000104047358,0.0006990000256337225,0.0006849999772384763,0.0006849999772384763,493,0.0,0.0
2023-12-14 00:00:00+00:00,0.0006849999772384763,0.000686999992467463,0.0006820000126026571,0.000686999992467463,275,0.0,0.0
2023-12-15 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006849999772384763,0.0006859999848529696,104,0.0,0.0
2023-12-16 00:00:00+00:00,0.0006859999848529696,0.0006910000229254365,0.0005590000073425472,0.0006810000049881637,423,0.0,0.0
2023-12-17 00:00:00+00:00,0.0006820000126026571,0.0006970000104047358,0.0005579999997280538,0.0006970000104047358,21,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.000666000007186085,0.000666000007186085,313,0.0,0.0
2023-12-19 00:00:00+00:00,0.000666000007186085,0.0007149999728426337,0.0005450000171549618,0.0007149999728426337,745,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007149999728426337,0.0007159999804571271,0.0005489999894052744,0.0006709999870508909,1043,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.0006380000268109143,0.0006619999767281115,27,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006619999767281115,0.0006760000251233578,0.0006600000197067857,0.0006600000197067857,104,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006600000197067857,0.0006639999919570982,0.0006430000066757202,0.0006590000120922923,93,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006590000120922923,0.0006820000126026571,0.000645000021904707,0.0006590000120922923,304,0.0,0.0
2023-12-25 00:00:00+00:00,0.0006590000120922923,0.000666000007186085,0.0005430000019259751,0.000653000024612993,86,0.0,0.0
2023-12-26 00:00:00+00:00,0.000653000024612993,0.000678999989759177,0.0006469999789260328,0.000678999989759177,144,0.0,0.0
2023-12-27 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0006350000039674342,0.0006350000039674342,21,0.0,0.0
2023-12-28 00:00:00+00:00,0.0006350000039674342,0.0006649999995715916,0.0006350000039674342,0.0006520000169984996,402,0.0,0.0
2023-12-29 00:00:00+00:00,0.0006520000169984996,0.000674000009894371,0.0005729999975301325,0.0005920000257901847,2224,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005920000257901847,0.000674000009894371,0.0005920000257901847,0.0006719999946653843,77,0.0,0.0
2023-12-31 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006060000159777701,0.0006070000235922635,103,0.0,0.0
2024-01-01 00:00:00+00:00,0.0006070000235922635,0.0006079999729990959,0.0005680000176653266,0.0006060000159777701,40,0.0,0.0
2024-01-02 00:00:00+00:00,0.0006060000159777701,0.0012600000482052565,0.0005729999975301325,0.0007650000043213367,19220,0.0,0.0
2024-01-03 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.000598000013269484,0.0006350000039674342,7771,0.0,0.0
2024-01-04 00:00:00+00:00,0.0006350000039674342,0.0007459999760612845,0.0006089999806135893,0.0006799999973736703,5739,0.0,0.0
2024-01-05 00:00:00+00:00,0.0006799999973736703,0.0007210000185295939,0.0006799999973736703,0.0006799999973736703,460,0.0,0.0
2024-01-06 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006050000083632767,0.0006140000186860561,176,0.0,0.0
2024-01-07 00:00:00+00:00,0.0006140000186860561,0.0006300000241026282,0.0005709999823011458,0.0005709999823011458,97,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005709999823011458,0.0005959999980404973,0.0005450000171549618,0.0005959999980404973,96,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005959999980404973,0.0006409999914467335,0.0005959999980404973,0.0006070000235922635,127,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006070000235922635,0.0006629999843426049,0.00060299999313429,0.0006619999767281115,1095,0.0,0.0
2024-01-11 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006270000012591481,0.0006430000066757202,444,0.0,0.0
2024-01-12 00:00:00+00:00,0.0006430000066757202,0.0007190000033006072,0.0006419999990612268,0.0006849999772384763,3865,0.0,0.0
2024-01-13 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006200000061653554,0.0006200000061653554,230,0.0,0.0
2024-01-14 00:00:00+00:00,0.0006200000061653554,0.0007110000005923212,0.0005840000230818987,0.0006419999990612268,4072,0.0,0.0
2024-01-15 00:00:00+00:00,0.0006419999990612268,0.0006459999713115394,0.0006169999833218753,0.0006169999833218753,289,0.0,0.0
2024-01-16 00:00:00+00:00,0.0006169999833218753,0.0006350000039674342,0.000615999975707382,0.0006169999833218753,258,0.0,0.0
2024-01-17 00:00:00+00:00,0.0006169999833218753,0.0006769999745301902,0.0005130000063218176,0.0006760000251233578,556,0.0,0.0
2024-01-18 00:00:00+00:00,0.0006760000251233578,0.0007159999804571271,0.0006479999865405262,0.0006580000044777989,3185,0.0,0.0
2024-01-19 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0005159999709576368,0.0006009999779053032,197,0.0,0.0
2024-01-20 00:00:00+00:00,0.0006009999779053032,0.0006319999811239541,0.0005799999926239252,0.0005959999980404973,137,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005959999980404973,0.0006280000088736415,0.0005210000090301037,0.0006130000110715628,25,0.0,0.0
2024-01-22 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.00046400001156143844,0.00046400001156143844,5,0.0,0.0
2024-01-23 00:00:00+00:00,0.00046400001156143844,0.0006649999995715916,0.00046400001156143844,0.0006479999865405262,250,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006479999865405262,0.0006590000120922923,0.0006399999838322401,0.0006399999838322401,188,0.0,0.0
2024-01-25 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.00046499999007210135,0.00046499999007210135,5,0.0,0.0
2024-01-26 00:00:00+00:00,0.00046499999007210135,0.000598000013269484,0.00046499999007210135,0.000598000013269484,26,0.0,0.0
2024-01-27 00:00:00+00:00,0.000598000013269484,0.0006079999729990959,0.000547999981790781,0.000547999981790781,10,0.0,0.0
2024-01-28 00:00:00+00:00,0.000547999981790781,0.0006479999865405262,0.000547999981790781,0.0006329999887384474,85,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0005649999948218465,0.0005789999850094318,15,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005789999850094318,0.0006150000263005495,0.0004729999927803874,0.0006140000186860561,43,0.0,0.0
2024-01-31 00:00:00+00:00,0.0006140000186860561,0.000615999975707382,0.00060299999313429,0.000615999975707382,74,0.0,0.0
2024-02-01 00:00:00+00:00,0.000615999975707382,0.0006440000142902136,0.0006070000235922635,0.0006419999990612268,64,0.0,0.0
2024-02-02 00:00:00+00:00,0.0006419999990612268,0.0006629999843426049,0.0005830000154674053,0.0005859999801032245,687,0.0,0.0
2024-02-03 00:00:00+00:00,0.0005859999801032245,0.0006329999887384474,0.00046499999007210135,0.000615999975707382,479,0.0,0.0
2024-02-04 00:00:00+00:00,0.000615999975707382,0.0006430000066757202,0.0005520000122487545,0.0005520000122487545,87,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005520000122487545,0.0006380000268109143,0.0005520000122487545,0.0006150000263005495,225,0.0,0.0
2024-02-06 00:00:00+00:00,0.0006150000263005495,0.0006370000191964209,0.0005389999714680016,0.0005430000019259751,143,0.0,0.0
2024-02-07 00:00:00+00:00,0.0005430000019259751,0.0006409999914467335,0.0005389999714680016,0.0006099999882280827,756,0.0,0.0
2024-02-08 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.0004619999963324517,0.0005890000029467046,125,0.0,0.0
2024-02-09 00:00:00+00:00,0.0005890000029467046,0.0006000000284984708,0.0005259999888949096,0.0005259999888949096,46,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005259999888949096,0.0005939999828115106,0.00046099998871795833,0.00046099998871795833,5,0.0,0.0
2024-02-11 00:00:00+00:00,0.00046099998871795833,0.0010310000507161021,0.00046099998871795833,0.0007070000283420086,24387,0.0,0.0
2024-02-12 00:00:00+00:00,0.0007070000283420086,0.0007280000136233866,0.0006399999838322401,0.0006730000022798777,3122,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006730000022798777,0.000674000009894371,0.0005750000127591193,0.000610999995842576,2563,0.0,0.0
2024-02-14 00:00:00+00:00,0.000610999995842576,0.0006169999833218753,0.000582000007852912,0.000582000007852912,263,0.0,0.0
2024-02-15 00:00:00+00:00,0.000582000007852912,0.0006339999963529408,0.000582000007852912,0.0006309999735094607,302,0.0,0.0
2024-02-16 00:00:00+00:00,0.0006309999735094607,0.0006900000153109431,0.0005910000181756914,0.0006900000153109431,1096,0.0,0.0
2024-02-17 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.000623999978415668,0.0006380000268109143,816,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006380000268109143,0.0007009999826550484,0.0006220000213943422,0.0006960000027902424,4382,0.0,0.0
2024-02-19 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006360000115819275,0.0006380000268109143,1225,0.0,0.0
2024-02-20 00:00:00+00:00,0.0006380000268109143,0.0006970000104047358,0.0006380000268109143,0.0006469999789260328,3378,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006469999789260328,0.0006520000169984996,0.0006329999887384474,0.0006399999838322401,142,0.0,0.0
2024-02-22 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0005959999980404973,0.0005959999980404973,1882,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005959999980404973,0.0006019999855197966,0.0005920000257901847,0.0005949999904260039,319,0.0,0.0
2024-02-24 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0005629999795928597,0.0005639999872073531,200,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005639999872073531,0.0008440000237897038,0.0005339999916031957,0.0006380000268109143,19837,0.0,0.0
2024-02-26 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006070000235922635,0.0006079999729990959,1751,0.0,0.0
2024-02-27 00:00:00+00:00,0.0006079999729990959,0.0008299999753944576,0.0005639999872073531,0.0006259999936446548,6693,0.0,0.0
2024-02-28 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0005089999758638442,0.0005089999758638442,3081,0.0,0.0
2024-02-29 00:00:00+00:00,0.0005089999758638442,0.0006730000022798777,0.0004900000058114529,0.0006489999941550195,244,0.0,0.0
2024-03-01 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0005579999997280538,0.0006270000012591481,446,0.0,0.0
2024-03-02 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0005789999850094318,0.0005959999980404973,634,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005959999980404973,0.0007309999782592058,0.0005750000127591193,0.0005869999877177179,1013,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005869999877177179,0.0006019999855197966,0.0005869999877177179,0.0006019999855197966,522,0.0,0.0
2024-03-05 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0005639999872073531,0.0005649999948218465,790,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005649999948218465,0.0005810000002384186,0.0005510000046342611,0.0005510000046342611,235,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005510000046342611,0.0005990000208839774,0.0005499999970197678,0.0005569999921135604,712,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005569999921135604,0.0005709999823011458,0.0005510000046342611,0.0005590000073425472,919,0.0,0.0
2024-03-09 00:00:00+00:00,0.0005590000073425472,0.000615999975707382,0.0005579999997280538,0.0005649999948218465,933,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005649999948218465,0.0005719999899156392,0.0005520000122487545,0.0005670000100508332,125,0.0,0.0
2024-03-11 00:00:00+00:00,0.0005670000100508332,0.0005859999801032245,0.0005660000024363399,0.0005849999724887311,356,0.0,0.0
2024-03-12 00:00:00+00:00,0.0005849999724887311,0.0006329999887384474,0.0005660000024363399,0.0006319999811239541,2681,0.0,0.0
2024-03-13 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.000590000010561198,0.0006230000290088356,173,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006230000290088356,0.0006469999789260328,0.0006089999806135893,0.0006210000137798488,56,0.0,0.0
2024-03-15 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0005719999899156392,0.0006189999985508621,461,0.0,0.0
2024-03-16 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0005750000127591193,0.0005779999773949385,290,0.0,0.0
2024-03-17 00:00:00+00:00,0.0005779999773949385,0.0008410000009462237,0.0005169999785721302,0.0005169999785721302,1476,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005169999785721302,0.000901999999769032,0.0005159999709576368,0.000615999975707382,1364,0.0,0.0
2024-03-19 00:00:00+00:00,0.000615999975707382,0.0006220000213943422,0.0006150000263005495,0.0006210000137798488,1011,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006210000137798488,0.0006220000213943422,0.0005810000002384186,0.0005830000154674053,580,0.0,0.0
2024-03-21 00:00:00+00:00,0.0005830000154674053,0.0006549999816343188,0.0005559999844990671,0.000590000010561198,169,0.0,0.0
2024-03-22 00:00:00+00:00,0.000590000010561198,0.0006569999968633056,0.000590000010561198,0.0005929999751970172,324,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005929999751970172,0.0006000000284984708,0.0005089999758638442,0.0005990000208839774,1185,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005990000208839774,0.00060299999313429,0.0005779999773949385,0.0006019999855197966,417,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0005750000127591193,0.0005859999801032245,322,0.0,0.0
2024-03-26 00:00:00+00:00,0.0005859999801032245,0.0006220000213943422,0.0005859999801032245,0.0006099999882280827,179,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006099999882280827,0.0006120000034570694,0.0005729999975301325,0.0005729999975301325,120,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005729999975301325,0.0005929999751970172,0.0005709999823011458,0.0005810000002384186,240,0.0,0.0
2024-03-29 00:00:00+00:00,0.0005810000002384186,0.0005869999877177179,0.0005530000198632479,0.0005869999877177179,92,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005869999877177179,0.0008689999813213944,0.0005859999801032245,0.0006939999875612557,6272,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006939999875612557,0.0006990000256337225,0.0006500000017695129,0.0006539999740198255,2234,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006539999740198255,0.0006730000022798777,0.0006370000191964209,0.0006709999870508909,330,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006709999870508909,0.0006769999745301902,0.0006319999811239541,0.0006319999811239541,433,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0006040000007487833,0.0006040000007487833,127,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006040000007487833,0.0007259999983943999,0.0006040000007487833,0.0007259999983943999,1361,0.0,0.0
2024-04-05 00:00:00+00:00,0.0007259999983943999,0.0007440000190399587,0.000666000007186085,0.0007200000109151006,3075,0.0,0.0
2024-04-06 00:00:00+00:00,0.0007200000109151006,0.0007270000060088933,0.0006960000027902424,0.0006960000027902424,1626,0.0,0.0
2024-04-07 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006580000044777989,0.000686999992467463,342,0.0,0.0
2024-04-08 00:00:00+00:00,0.000686999992467463,0.0006939999875612557,0.000666000007186085,0.000666000007186085,1102,0.0,0.0
2024-04-09 00:00:00+00:00,0.000666000007186085,0.0007149999728426337,0.0006629999843426049,0.0006760000251233578,543,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.000645000021904707,0.0006719999946653843,442,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006719999946653843,0.0006890000076964498,0.0006419999990612268,0.0006500000017695129,435,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006500000017695129,0.000674000009894371,0.0006399999838322401,0.0006510000093840063,352,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006510000093840063,0.0006649999995715916,0.0006440000142902136,0.0006520000169984996,285,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006520000169984996,0.0006730000022798777,0.0006070000235922635,0.0006730000022798777,562,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006730000022798777,0.000674000009894371,0.0006259999936446548,0.0006259999936446548,211,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006259999936446548,0.0007350000087171793,0.0005639999872073531,0.0007070000283420086,2987,0.0,0.0
2024-04-17 00:00:00+00:00,0.0007070000283420086,0.0007110000005923212,0.000678999989759177,0.0006890000076964498,1275,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006890000076964498,0.0006910000229254365,0.0006569999968633056,0.0006569999968633056,465,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006569999968633056,0.0006600000197067857,0.0005970000056549907,0.000623999978415668,159,0.0,0.0
2024-04-20 00:00:00+00:00,0.000623999978415668,0.0006249999860301614,0.000590000010561198,0.000590000010561198,117,0.0,0.0
2024-04-21 00:00:00+00:00,0.000590000010561198,0.0006699999794363976,0.000590000010561198,0.000666000007186085,334,0.0,0.0
2024-04-22 00:00:00+00:00,0.000666000007186085,0.0006910000229254365,0.0006270000012591481,0.0006600000197067857,1113,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0005670000100508332,0.0005670000100508332,85,0.0,0.0
2024-04-24 00:00:00+00:00,0.0005670000100508332,0.0006910000229254365,0.0005670000100508332,0.0006580000044777989,1987,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0005990000208839774,0.0006469999789260328,404,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006469999789260328,0.000666000007186085,0.000645000021904707,0.000645000021904707,620,0.0,0.0
2024-04-27 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0005639999872073531,0.0005639999872073531,82,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005639999872073531,0.0005699999746866524,0.0005639999872073531,0.0005699999746866524,88,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005699999746866524,0.0006019999855197966,0.0005639999872073531,0.0006019999855197966,130,0.0,0.0
2024-04-30 00:00:00+00:00,0.0006019999855197966,0.0006670000148005784,0.0006019999855197966,0.0006459999713115394,441,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006459999713115394,0.0006539999740198255,0.0005869999877177179,0.0006469999789260328,45,0.0,0.0
2024-05-02 00:00:00+00:00,0.0006469999789260328,0.0006689999718219042,0.0006419999990612268,0.0006680000224150717,98,0.0,0.0
2024-05-03 00:00:00+00:00,0.0006680000224150717,0.000674000009894371,0.0006440000142902136,0.000674000009894371,285,0.0,0.0
2024-05-04 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006169999833218753,0.0006380000268109143,14,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006380000268109143,0.0006769999745301902,0.0006380000268109143,0.0006580000044777989,124,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006580000044777989,0.000661000027321279,0.0005639999872073531,0.0005639999872073531,5,0.0,0.0
2024-05-07 00:00:00+00:00,0.0005639999872073531,0.0005649999948218465,0.0005639999872073531,0.0005639999872073531,5,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005639999872073531,0.0006309999735094607,0.0005639999872073531,0.0006300000241026282,25,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.0005639999872073531,0.0005639999872073531,5,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005639999872073531,0.0006389999762177467,0.0005639999872073531,0.0006389999762177467,18,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006389999762177467,0.000674000009894371,0.0006389999762177467,0.0006559999892488122,180,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0005639999872073531,0.0005680000176653266,5,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005680000176653266,0.00056900002527982,0.0005639999872073531,0.0005639999872073531,5,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005639999872073531,0.0006140000186860561,0.0004600000102072954,0.0006130000110715628,26,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006130000110715628,0.0006270000012591481,0.0006130000110715628,0.0006130000110715628,27,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0004020000051241368,0.0005039999959990382,4,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005039999959990382,0.0006539999740198255,0.0004980000085197389,0.0006409999914467335,937,0.0,0.0
2024-05-18 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006270000012591481,0.0006389999762177467,492,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006389999762177467,0.0006399999838322401,0.0005890000029467046,0.0006210000137798488,791,0.0,0.0
2024-05-20 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.000598000013269484,0.0006120000034570694,546,0.0,0.0
2024-05-21 00:00:00+00:00,0.0006120000034570694,0.0006189999985508621,0.0005890000029467046,0.0006140000186860561,395,0.0,0.0
2024-05-22 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0005910000181756914,0.0005920000257901847,616,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005920000257901847,0.0005949999904260039,0.000582000007852912,0.000582000007852912,36,0.0,0.0
2024-05-24 00:00:00+00:00,0.000582000007852912,0.0005830000154674053,0.0004020000051241368,0.0004020000051241368,2,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004020000051241368,0.0005929999751970172,0.0004020000051241368,0.0005799999926239252,195,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005799999926239252,0.000598000013269484,0.0005629999795928597,0.0005970000056549907,51,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.0005959999980404973,0.0005959999980404973,21,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005959999980404973,0.0005970000056549907,0.0005670000100508332,0.0005959999980404973,26,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005440000095404685,0.0005549999768845737,2063,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0005119999987073243,0.0005210000090301037,2100,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.00047599998652003706,0.0004959999932907522,788,0.0,0.0
2024-06-01 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00035200000274926424,0.00039900001138448715,8503,0.0,0.0
2024-06-02 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00038400001358240843,0.00038400001358240843,489,0.0,0.0
2024-06-03 00:00:00+00:00,0.00038400001358240843,0.0003870000073220581,0.0003819999983534217,0.0003859999997075647,748,0.0,0.0
2024-06-04 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.00037799999699927866,0.00037799999699927866,547,0.0,0.0
2024-06-05 00:00:00+00:00,0.00037799999699927866,0.0003819999983534217,0.00037799999699927866,0.0003819999983534217,411,0.0,0.0
2024-06-06 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,406,0.0,0.0
2024-06-07 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,406,0.0,0.0
2024-06-08 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,406,0.0,0.0
2024-06-09 00:00:00+00:00,0.0003819999983534217,0.0003859999997075647,0.0003769999893847853,0.0003859999997075647,846,0.0,0.0
2024-06-10 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.00037299998803064227,0.0003800000122282654,427,0.0,0.0
