TIMESTAMP,GAL_OPEN_PRICE_USD,GAL_HIGH_PRICE_USD,GAL_LOW_PRICE_USD,GAL_CLOSE_PRICE_USD,GAL_VOLUME_USD,GAL_DIVIDENDS_USD,GAL_STOCK_SPLITS_USD
2023-06-15 00:00:00+00:00,1.5280280113220215,1.5872410535812378,1.5070589780807495,1.556535005569458,965334,0.0,0.0
2023-06-16 00:00:00+00:00,1.556604027748108,1.5957510471343994,1.5185010433197021,1.558562994003296,1783794,0.0,0.0
2023-06-17 00:00:00+00:00,1.5585709810256958,1.5826799869537354,1.5356040000915527,1.5621360540390015,806973,0.0,0.0
2023-06-18 00:00:00+00:00,1.5621039867401123,1.5898170471191406,1.5478479862213135,1.5573099851608276,1105237,0.0,0.0
2023-06-19 00:00:00+00:00,1.5574949979782104,1.6167370080947876,1.549968957901001,1.586737036705017,856218,0.0,0.0
2023-06-20 00:00:00+00:00,1.5866700410842896,1.6022969484329224,1.5649470090866089,1.585955023765564,499888,0.0,0.0
2023-06-21 00:00:00+00:00,1.585947036743164,1.6435749530792236,1.5730559825897217,1.643509030342102,950813,0.0,0.0
2023-06-22 00:00:00+00:00,1.6433830261230469,1.6571799516677856,1.5505809783935547,1.5607800483703613,1138821,0.0,0.0
2023-06-23 00:00:00+00:00,1.5608240365982056,1.592924952507019,1.512323021888733,1.5591310262680054,1350935,0.0,0.0
2023-06-24 00:00:00+00:00,1.559136986732483,1.5888750553131104,1.547003984451294,1.5674420595169067,753047,0.0,0.0
2023-06-25 00:00:00+00:00,1.5674660205841064,1.6605939865112305,1.5636149644851685,1.6362260580062866,1607944,0.0,0.0
2023-06-26 00:00:00+00:00,1.6361709833145142,1.8898940086364746,1.6209059953689575,1.6723910570144653,5839564,0.0,0.0
2023-06-27 00:00:00+00:00,1.6731610298156738,1.7409429550170898,1.6514519453048706,1.694262981414795,1642352,0.0,0.0
2023-06-28 00:00:00+00:00,1.692903995513916,1.7321269512176514,1.6462210416793823,1.6834620237350464,1110214,0.0,0.0
2023-06-29 00:00:00+00:00,1.683467984199524,1.7169480323791504,1.682237982749939,1.68653404712677,740785,0.0,0.0
2023-06-30 00:00:00+00:00,1.6864960193634033,1.7763279676437378,1.5523450374603271,1.7276860475540161,12812876,0.0,0.0
2023-07-01 00:00:00+00:00,1.7276580333709717,1.9296929836273193,1.7266210317611694,1.8885329961776733,3250783,0.0,0.0
2023-07-02 00:00:00+00:00,1.8885140419006348,1.8914179801940918,1.8372900485992432,1.8471109867095947,1330638,0.0,0.0
2023-07-03 00:00:00+00:00,1.8471319675445557,1.8902440071105957,1.8414440155029297,1.8678580522537231,1014968,0.0,0.0
2023-07-04 00:00:00+00:00,1.868069052696228,1.89090096950531,1.8468339443206787,1.864812970161438,910210,0.0,0.0
2023-07-05 00:00:00+00:00,1.8648589849472046,1.8713020086288452,1.8199440240859985,1.8403359651565552,573053,0.0,0.0
2023-07-06 00:00:00+00:00,1.840330958366394,1.8713799715042114,1.8079990148544312,1.8138610124588013,598265,0.0,0.0
2023-07-07 00:00:00+00:00,1.8157470226287842,1.8896689414978027,1.811890959739685,1.8693009614944458,716750,0.0,0.0
2023-07-08 00:00:00+00:00,1.8692649602890015,1.8869459629058838,1.8485870361328125,1.8715410232543945,594478,0.0,0.0
2023-07-09 00:00:00+00:00,1.8715460300445557,1.966191053390503,1.8476250171661377,1.9002779722213745,2167548,0.0,0.0
2023-07-10 00:00:00+00:00,1.900447964668274,1.9597220420837402,1.8872159719467163,1.91382896900177,1221726,0.0,0.0
2023-07-11 00:00:00+00:00,1.913849949836731,1.9452309608459473,1.910202980041504,1.9337589740753174,600158,0.0,0.0
2023-07-12 00:00:00+00:00,1.9337589740753174,1.9650729894638062,1.9270869493484497,1.9338569641113281,868143,0.0,0.0
2023-07-13 00:00:00+00:00,1.934412956237793,1.982511043548584,1.9233200550079346,1.9472429752349854,1302244,0.0,0.0
2023-07-14 00:00:00+00:00,1.947293996810913,1.9856009483337402,1.9290159940719604,1.9397729635238647,944175,0.0,0.0
2023-07-15 00:00:00+00:00,1.9397209882736206,1.9542909860610962,1.9291269779205322,1.9443299770355225,414307,0.0,0.0
2023-07-16 00:00:00+00:00,1.9442379474639893,1.9538270235061646,1.9291529655456543,1.9402170181274414,519335,0.0,0.0
2023-07-17 00:00:00+00:00,1.936357021331787,1.9520740509033203,1.9101840257644653,1.9254670143127441,455532,0.0,0.0
2023-07-18 00:00:00+00:00,1.9254570007324219,1.9342609643936157,1.8661839962005615,1.8818349838256836,537601,0.0,0.0
2023-07-19 00:00:00+00:00,1.8817850351333618,1.8902939558029175,1.8699480295181274,1.8836230039596558,525752,0.0,0.0
2023-07-20 00:00:00+00:00,1.883620023727417,1.9246749877929688,1.8779510259628296,1.8880130052566528,890844,0.0,0.0
2023-07-21 00:00:00+00:00,1.8879679441452026,1.932237982749939,1.8811579942703247,1.9228379726409912,721836,0.0,0.0
2023-07-22 00:00:00+00:00,1.922853946685791,2.086466073989868,1.9064689874649048,2.0132598876953125,3543772,0.0,0.0
2023-07-23 00:00:00+00:00,2.0133209228515625,2.3505070209503174,1.988273024559021,2.1561028957366943,12836774,0.0,0.0
2023-07-24 00:00:00+00:00,2.156095027923584,2.1612958908081055,2.04573392868042,2.1146950721740723,1956826,0.0,0.0
2023-07-25 00:00:00+00:00,2.1147429943084717,2.3654448986053467,2.0675439834594727,2.086205005645752,2459549,0.0,0.0
2023-07-26 00:00:00+00:00,2.0862390995025635,2.111769914627075,2.0286359786987305,2.052345037460327,852761,0.0,0.0
2023-07-27 00:00:00+00:00,2.052328109741211,2.1697630882263184,2.047813892364502,2.1601290702819824,1086462,0.0,0.0
2023-07-28 00:00:00+00:00,2.1601779460906982,2.232187032699585,2.1237809658050537,2.1842830181121826,1989918,0.0,0.0
2023-07-29 00:00:00+00:00,2.184225082397461,2.2393150329589844,2.142169952392578,2.1953160762786865,1118053,0.0,0.0
2023-07-30 00:00:00+00:00,2.1953580379486084,2.278700113296509,2.1758320331573486,2.2418699264526367,1646471,0.0,0.0
2023-07-31 00:00:00+00:00,2.241921901702881,2.3642430305480957,2.2412760257720947,2.2981510162353516,1576012,0.0,0.0
2023-08-01 00:00:00+00:00,2.2980740070343018,2.338465929031372,2.267714023590088,2.3359739780426025,1015879,0.0,0.0
2023-08-02 00:00:00+00:00,2.336009979248047,2.37837290763855,2.2844340801239014,2.3179941177368164,1843992,0.0,0.0
2023-08-03 00:00:00+00:00,2.3180038928985596,3.120755910873413,2.3144330978393555,2.597080945968628,15699157,0.0,0.0
2023-08-04 00:00:00+00:00,2.5951309204101562,2.618835926055908,2.3798580169677734,2.4204089641571045,3767388,0.0,0.0
2023-08-05 00:00:00+00:00,2.420233964920044,2.4255239963531494,2.307887077331543,2.3458590507507324,1573739,0.0,0.0
2023-08-06 00:00:00+00:00,2.346450090408325,2.4299240112304688,2.333401918411255,2.3607089519500732,1448894,0.0,0.0
2023-08-07 00:00:00+00:00,2.3611910343170166,2.486907958984375,2.32785701751709,2.432976007461548,3231923,0.0,0.0
2023-08-08 00:00:00+00:00,2.433142900466919,2.489759922027588,2.416666030883789,2.4242770671844482,2810735,0.0,0.0
2023-08-09 00:00:00+00:00,2.424504041671753,2.4329240322113037,2.3706820011138916,2.3865559101104736,1151390,0.0,0.0
2023-08-10 00:00:00+00:00,2.385301113128662,2.3924720287323,2.357809066772461,2.3628439903259277,883121,0.0,0.0
2023-08-11 00:00:00+00:00,2.3627688884735107,2.383971929550171,2.34928297996521,2.356416940689087,659174,0.0,0.0
2023-08-12 00:00:00+00:00,2.356210947036743,2.4027099609375,2.3326609134674072,2.351778030395508,1243025,0.0,0.0
2023-08-13 00:00:00+00:00,2.3527278900146484,2.6509389877319336,2.313955068588257,2.384053945541382,4892308,0.0,0.0
2023-08-14 00:00:00+00:00,2.364962100982666,2.469388961791992,2.3496460914611816,2.409976005554199,3781744,0.0,0.0
2023-08-15 00:00:00+00:00,2.4077820777893066,2.4771039485931396,2.3526909351348877,2.3685760498046875,3207551,0.0,0.0
2023-08-16 00:00:00+00:00,2.3684840202331543,2.3950390815734863,2.2779839038848877,2.2808549404144287,1751517,0.0,0.0
2023-08-17 00:00:00+00:00,2.2807390689849854,2.367417097091675,2.1996030807495117,2.220362901687622,1508444,0.0,0.0
2023-08-18 00:00:00+00:00,2.220460891723633,2.300281047821045,2.2018790245056152,2.269623041152954,951029,0.0,0.0
2023-08-19 00:00:00+00:00,2.2697548866271973,2.3571128845214844,2.2632830142974854,2.3071179389953613,1850746,0.0,0.0
2023-08-20 00:00:00+00:00,2.3069980144500732,2.3309168815612793,2.2988059520721436,2.321563959121704,804329,0.0,0.0
2023-08-21 00:00:00+00:00,2.321587085723877,2.324601888656616,2.2965750694274902,2.2999250888824463,619624,0.0,0.0
2023-08-22 00:00:00+00:00,2.3000030517578125,2.325669050216675,2.272481918334961,2.3170979022979736,657572,0.0,0.0
2023-08-23 00:00:00+00:00,2.317099094390869,2.358747959136963,2.300868034362793,2.3201639652252197,1531381,0.0,0.0
2023-08-24 00:00:00+00:00,2.3201749324798584,2.397902011871338,2.3047380447387695,2.33988094329834,911858,0.0,0.0
2023-08-25 00:00:00+00:00,2.339829921722412,2.342771053314209,2.3014650344848633,2.3044979572296143,583923,0.0,0.0
2023-08-26 00:00:00+00:00,2.304379940032959,2.3308629989624023,2.302386999130249,2.323180913925171,419481,0.0,0.0
2023-08-27 00:00:00+00:00,2.323306083679199,2.374356985092163,2.3175089359283447,2.3630919456481934,804143,0.0,0.0
2023-08-28 00:00:00+00:00,2.363245964050293,2.3697350025177,2.3236289024353027,2.3672609329223633,1202399,0.0,0.0
2023-08-29 00:00:00+00:00,2.367784023284912,2.413316011428833,2.32191801071167,2.3593549728393555,3286425,0.0,0.0
2023-08-30 00:00:00+00:00,2.3582448959350586,2.3643200397491455,2.3130879402160645,2.3190369606018066,883208,0.0,0.0
2023-08-31 00:00:00+00:00,2.3190290927886963,2.3280251026153564,2.188852071762085,2.2242519855499268,931529,0.0,0.0
2023-09-01 00:00:00+00:00,2.224246025085449,2.2315309047698975,2.1904709339141846,2.2050459384918213,653679,0.0,0.0
2023-09-02 00:00:00+00:00,2.2051401138305664,2.2166459560394287,2.1022369861602783,2.1365089416503906,617478,0.0,0.0
2023-09-03 00:00:00+00:00,2.1359550952911377,2.1603519916534424,2.076503038406372,2.0792078971862793,593806,0.0,0.0
2023-09-04 00:00:00+00:00,2.0793850421905518,2.090301036834717,2.031838893890381,2.0548200607299805,816462,0.0,0.0
2023-09-05 00:00:00+00:00,2.054819107055664,2.082736015319824,2.043503999710083,2.0566530227661133,481820,0.0,0.0
2023-09-06 00:00:00+00:00,2.056701898574829,2.056929111480713,1.9925570487976074,2.0129170417785645,545585,0.0,0.0
2023-09-07 00:00:00+00:00,2.0130269527435303,2.1276659965515137,2.0014870166778564,2.034723997116089,1936891,0.0,0.0
2023-09-08 00:00:00+00:00,2.0348289012908936,2.0619819164276123,1.9919899702072144,2.0114550590515137,1099995,0.0,0.0
2023-09-09 00:00:00+00:00,2.0114951133728027,2.0156400203704834,1.99298894405365,1.995723009109497,499774,0.0,0.0
2023-09-10 00:00:00+00:00,1.9958349466323853,2.008384943008423,1.9693659543991089,1.976133942604065,530589,0.0,0.0
2023-09-11 00:00:00+00:00,1.9762699604034424,1.9834829568862915,1.9321420192718506,1.9541380405426025,440541,0.0,0.0
2023-09-12 00:00:00+00:00,1.95414400100708,1.965345025062561,1.937103033065796,1.9532079696655273,273124,0.0,0.0
2023-09-13 00:00:00+00:00,1.953307032585144,1.9573249816894531,1.9316270351409912,1.9448039531707764,291397,0.0,0.0
2023-09-14 00:00:00+00:00,1.94486403465271,1.9687609672546387,1.9376929998397827,1.9455280303955078,346048,0.0,0.0
2023-09-15 00:00:00+00:00,1.945559024810791,1.9673049449920654,1.934319019317627,1.9640120267868042,350518,0.0,0.0
2023-09-16 00:00:00+00:00,1.9639159440994263,2.010425090789795,1.949720025062561,1.9836310148239136,516744,0.0,0.0
2023-09-17 00:00:00+00:00,1.9836119413375854,1.9893879890441895,1.9497679471969604,1.9636449813842773,474539,0.0,0.0
2023-09-18 00:00:00+00:00,1.9634499549865723,1.9925990104675293,1.9514780044555664,1.9746700525283813,430379,0.0,0.0
2023-09-19 00:00:00+00:00,1.9747350215911865,1.989169955253601,1.9644190073013306,1.9783860445022583,400116,0.0,0.0
2023-09-20 00:00:00+00:00,1.9783860445022583,2.115856885910034,1.9399069547653198,1.9485039710998535,4675187,0.0,0.0
2023-09-21 00:00:00+00:00,1.9481459856033325,1.95647394657135,1.904520034790039,1.9176199436187744,1136717,0.0,0.0
2023-09-22 00:00:00+00:00,1.9175089597702026,1.9289699792861938,1.8929640054702759,1.906129002571106,1499928,0.0,0.0
2023-09-23 00:00:00+00:00,1.9061319828033447,1.9516220092773438,1.90311598777771,1.9276560544967651,952535,0.0,0.0
2023-09-24 00:00:00+00:00,1.927549958229065,1.932183027267456,1.8953109979629517,1.8953200578689575,448204,0.0,0.0
2023-09-25 00:00:00+00:00,1.8953490257263184,1.9161829948425293,1.873420000076294,1.8893309831619263,1014706,0.0,0.0
2023-09-26 00:00:00+00:00,1.8919819593429565,1.9128329753875732,1.8826199769973755,1.8930189609527588,891781,0.0,0.0
2023-09-27 00:00:00+00:00,1.89314603805542,1.9043829441070557,1.870190978050232,1.8859930038452148,358609,0.0,0.0
2023-09-28 00:00:00+00:00,1.8861099481582642,1.9032180309295654,1.870581030845642,1.8780570030212402,355217,0.0,0.0
2023-09-29 00:00:00+00:00,1.878106951713562,1.8837209939956665,1.8694640398025513,1.8785309791564941,374653,0.0,0.0
2023-09-30 00:00:00+00:00,1.8785760402679443,1.8910200595855713,1.8655320405960083,1.8705240488052368,601004,0.0,0.0
2023-10-01 00:00:00+00:00,1.8705140352249146,1.8949439525604248,1.8637640476226807,1.8878519535064697,442695,0.0,0.0
2023-10-02 00:00:00+00:00,1.8878140449523926,1.977260947227478,1.8710509538650513,1.9451470375061035,2253606,0.0,0.0
2023-10-03 00:00:00+00:00,1.9451789855957031,2.032205104827881,1.8657439947128296,1.9304840564727783,6500379,0.0,0.0
2023-10-04 00:00:00+00:00,1.929136037826538,1.9296799898147583,1.8644460439682007,1.8901269435882568,1678486,0.0,0.0
2023-10-05 00:00:00+00:00,1.890228033065796,1.907626986503601,1.8723909854888916,1.8793209791183472,802266,0.0,0.0
2023-10-06 00:00:00+00:00,1.8793870210647583,1.8899519443511963,1.860234022140503,1.8831980228424072,577258,0.0,0.0
2023-10-07 00:00:00+00:00,1.8832019567489624,1.8952709436416626,1.8660390377044678,1.8705250024795532,600088,0.0,0.0
2023-10-08 00:00:00+00:00,1.8706940412521362,1.8774360418319702,1.8530069589614868,1.8539890050888062,494044,0.0,0.0
2023-10-09 00:00:00+00:00,1.8550360202789307,1.8617119789123535,1.7701189517974854,1.780856966972351,493314,0.0,0.0
2023-10-10 00:00:00+00:00,1.7808489799499512,1.8162620067596436,1.7748199701309204,1.7965940237045288,349557,0.0,0.0
2023-10-11 00:00:00+00:00,1.7965229749679565,1.8021260499954224,1.7793229818344116,1.78085196018219,277924,0.0,0.0
2023-10-12 00:00:00+00:00,1.7824510335922241,1.8005729913711548,1.7653000354766846,1.7904080152511597,273646,0.0,0.0
2023-10-13 00:00:00+00:00,1.7904150485992432,1.8001840114593506,1.777021050453186,1.779036045074463,260810,0.0,0.0
2023-10-14 00:00:00+00:00,1.7790390253067017,1.809499979019165,1.7775030136108398,1.790511965751648,284778,0.0,0.0
2023-10-15 00:00:00+00:00,1.7905230522155762,1.8595000505447388,1.7874540090560913,1.8277029991149902,743136,0.0,0.0
2023-10-16 00:00:00+00:00,1.8276989459991455,1.848899006843567,1.8096400499343872,1.8120590448379517,556997,0.0,0.0
2023-10-17 00:00:00+00:00,1.8120650053024292,1.8254950046539307,1.800341010093689,1.8107960224151611,299308,0.0,0.0
2023-10-18 00:00:00+00:00,1.8108240365982056,1.8445179462432861,1.801893949508667,1.8213330507278442,276995,0.0,0.0
2023-10-19 00:00:00+00:00,1.8212779760360718,1.8362289667129517,1.8010859489440918,1.8293360471725464,229646,0.0,0.0
2023-10-20 00:00:00+00:00,1.8292649984359741,1.8600809574127197,1.8264859914779663,1.8496049642562866,422289,0.0,0.0
2023-10-21 00:00:00+00:00,1.849694013595581,1.8765579462051392,1.836411952972412,1.846176028251648,1038164,0.0,0.0
2023-10-22 00:00:00+00:00,1.8462049961090088,1.883739948272705,1.8209660053253174,1.862710952758789,1102584,0.0,0.0
2023-10-23 00:00:00+00:00,1.8592480421066284,1.8681459426879883,1.8380709886550903,1.8679900169372559,625799,0.0,0.0
2023-10-24 00:00:00+00:00,1.867887020111084,1.899211049079895,1.8115119934082031,1.8115119934082031,2572090,0.0,0.0
2023-10-25 00:00:00+00:00,1.811607003211975,1.8373730182647705,1.8041960000991821,1.8137999773025513,781009,0.0,0.0
2023-10-26 00:00:00+00:00,1.813776969909668,1.8379379510879517,1.7978459596633911,1.8086349964141846,704497,0.0,0.0
2023-10-27 00:00:00+00:00,1.8086659908294678,1.8403240442276,1.7929739952087402,1.8272490501403809,942226,0.0,0.0
2023-10-28 00:00:00+00:00,1.8273169994354248,1.8383009433746338,1.8157809972763062,1.822972059249878,831298,0.0,0.0
2023-10-29 00:00:00+00:00,1.8231220245361328,1.8316270112991333,1.8054850101470947,1.8055429458618164,609296,0.0,0.0
2023-10-30 00:00:00+00:00,1.8055189847946167,1.8317430019378662,1.797255039215088,1.8118040561676025,358258,0.0,0.0
2023-10-31 00:00:00+00:00,1.811987042427063,1.826308012008667,1.7995840311050415,1.8086700439453125,461231,0.0,0.0
2023-11-01 00:00:00+00:00,1.8085989952087402,1.822219967842102,1.7882360219955444,1.799813985824585,447647,0.0,0.0
2023-11-02 00:00:00+00:00,1.7998989820480347,1.82327401638031,1.79121994972229,1.8216919898986816,498417,0.0,0.0
2023-11-03 00:00:00+00:00,1.8216049671173096,1.8239229917526245,1.794409990310669,1.8052350282669067,583265,0.0,0.0
2023-11-04 00:00:00+00:00,1.8046209812164307,1.8378690481185913,1.8008099794387817,1.8262929916381836,1624695,0.0,0.0
2023-11-05 00:00:00+00:00,1.8261289596557617,1.8322019577026367,1.8072240352630615,1.8200080394744873,653348,0.0,0.0
2023-11-06 00:00:00+00:00,1.8200080394744873,1.8310739994049072,1.8157299757003784,1.8256499767303467,481467,0.0,0.0
2023-11-07 00:00:00+00:00,1.8256200551986694,1.8463380336761475,1.8072240352630615,1.8200080394744873,653348,0.0,0.0
2023-11-08 00:00:00+00:00,1.8200080394744873,1.8310739994049072,1.8157299757003784,1.8256499767303467,481467,0.0,0.0
2023-11-09 00:00:00+00:00,1.8256200551986694,1.8346649408340454,1.7886509895324707,1.7980459928512573,1127709,0.0,0.0
2023-11-10 00:00:00+00:00,1.798022985458374,1.8093689680099487,1.7850209474563599,1.8033390045166016,857116,0.0,0.0
2023-11-11 00:00:00+00:00,1.8033779859542847,1.8186149597167969,1.7838189601898193,1.7867599725723267,1191342,0.0,0.0
2023-11-12 00:00:00+00:00,1.7867460250854492,1.831442952156067,1.7754039764404297,1.7941449880599976,1667201,0.0,0.0
2023-11-13 00:00:00+00:00,1.794721007347107,1.8006010055541992,1.7699739933013916,1.777919054031372,827973,0.0,0.0
2023-11-14 00:00:00+00:00,1.7777249813079834,1.7878899574279785,1.7504509687423706,1.758497953414917,997499,0.0,0.0
2023-11-15 00:00:00+00:00,1.7576639652252197,1.780985951423645,1.7478020191192627,1.763753056526184,629044,0.0,0.0
2023-11-16 00:00:00+00:00,1.7637629508972168,1.7833889722824097,1.7508779764175415,1.7535159587860107,369605,0.0,0.0
2023-11-17 00:00:00+00:00,1.7533080577850342,1.7736979722976685,1.7445130348205566,1.77263605594635,501276,0.0,0.0
2023-11-18 00:00:00+00:00,1.77252995967865,1.7797659635543823,1.7425110340118408,1.7572239637374878,360275,0.0,0.0
2023-11-19 00:00:00+00:00,1.7576110363006592,1.7663509845733643,1.7430579662322998,1.7499010562896729,350734,0.0,0.0
2023-11-20 00:00:00+00:00,1.7489930391311646,1.773244023323059,1.7416919469833374,1.7617599964141846,493737,0.0,0.0
2023-11-21 00:00:00+00:00,1.7616569995880127,1.7667920589447021,1.732429027557373,1.7446810007095337,441811,0.0,0.0
2023-11-22 00:00:00+00:00,1.7444870471954346,1.7599799633026123,1.716249942779541,1.7542380094528198,422797,0.0,0.0
2023-11-23 00:00:00+00:00,1.7541919946670532,1.794334053993225,1.7435669898986816,1.781061053276062,325959,0.0,0.0
2023-11-24 00:00:00+00:00,1.7810070514678955,1.7964260578155518,1.7542970180511475,1.7572460174560547,340470,0.0,0.0
2023-11-25 00:00:00+00:00,1.7572410106658936,1.7894630432128906,1.7572410106658936,1.7788469791412354,380377,0.0,0.0
2023-11-26 00:00:00+00:00,1.7787439823150635,1.7927709817886353,1.7636419534683228,1.7809779644012451,714659,0.0,0.0
2023-11-27 00:00:00+00:00,1.7810180187225342,1.7924200296401978,1.7614740133285522,1.7779059410095215,730028,0.0,0.0
2023-11-28 00:00:00+00:00,1.776602029800415,1.8037029504776,1.7691899538040161,1.7881050109863281,633426,0.0,0.0
2023-11-29 00:00:00+00:00,1.7880970239639282,2.1671059131622314,1.7771250009536743,1.7847150564193726,7647341,0.0,0.0
