TIMESTAMP,BUSY_OPEN_PRICE_USD,BUSY_HIGH_PRICE_USD,BUSY_LOW_PRICE_USD,BUSY_CLOSE_PRICE_USD,BUSY_VOLUME_USD,BUSY_DIVIDENDS_USD,BUSY_STOCK_SPLITS_USD
2023-05-13 00:00:00+00:00,0.0019779999274760485,0.0019829999655485153,0.001883000019006431,0.001914000022225082,6472,0.0,0.0
2023-05-14 00:00:00+00:00,0.0019099999917671084,0.001914000022225082,0.0011940000113099813,0.0012959999730810523,7533,0.0,0.0
2023-05-15 00:00:00+00:00,0.0012959999730810523,0.0016240000259131193,0.0012260000221431255,0.00139999995008111,9749,0.0,0.0
2023-05-16 00:00:00+00:00,0.0014029999729245901,0.0014230000087991357,0.0012260000221431255,0.0013470000121742487,6887,0.0,0.0
2023-05-17 00:00:00+00:00,0.001344999996945262,0.0013500000350177288,0.0012779999524354935,0.001319000031799078,7039,0.0,0.0
2023-05-18 00:00:00+00:00,0.0013160000089555979,0.001373999984934926,0.0013089999556541443,0.0013670000480487943,6818,0.0,0.0
2023-05-19 00:00:00+00:00,0.001370999962091446,0.0014280000468716025,0.001303000026382506,0.0014189999783411622,6925,0.0,0.0
2023-05-20 00:00:00+00:00,0.0014179999707266688,0.0014230000087991357,0.0012440000427886844,0.0012679999927058816,7131,0.0,0.0
2023-05-21 00:00:00+00:00,0.0012649999698624015,0.0012730000307783484,0.001246000058017671,0.0012529999949038029,6914,0.0,0.0
2023-05-22 00:00:00+00:00,0.0012529999949038029,0.001323999953456223,0.0012450000504031777,0.0012939999578520656,6970,0.0,0.0
2023-05-23 00:00:00+00:00,0.0012939999578520656,0.001370999962091446,0.0012600000482052565,0.0013490000274032354,7262,0.0,0.0
2023-05-24 00:00:00+00:00,0.0013520000502467155,0.0013520000502467155,0.001297999988310039,0.001319000031799078,6859,0.0,0.0
2023-05-25 00:00:00+00:00,0.001319000031799078,0.00133500003721565,0.0012750000460073352,0.0013210000470280647,6982,0.0,0.0
2023-05-26 00:00:00+00:00,0.0013180000241845846,0.0013749999925494194,0.0013150000013411045,0.0013470000121742487,6831,0.0,0.0
2023-05-27 00:00:00+00:00,0.001348000019788742,0.0013879999751225114,0.0013389999512583017,0.0013770000077784061,6903,0.0,0.0
2023-05-28 00:00:00+00:00,0.0013830000534653664,0.0013849999522790313,0.0013000000035390258,0.0013200000394135714,5904,0.0,0.0
2023-05-29 00:00:00+00:00,0.0013200000394135714,0.0013249999610707164,0.0012420000275596976,0.0012919999426230788,6027,0.0,0.0
2023-05-30 00:00:00+00:00,0.0012929999502375722,0.0012989999959245324,0.0012290000449866056,0.0012469999492168427,6676,0.0,0.0
2023-05-31 00:00:00+00:00,0.0012469999492168427,0.0012610000558197498,0.0012290000449866056,0.0012499999720603228,6950,0.0,0.0
2023-06-01 00:00:00+00:00,0.0012519999872893095,0.001259000040590763,0.0012440000427886844,0.001256000017747283,7057,0.0,0.0
2023-06-02 00:00:00+00:00,0.0012519999872893095,0.001259000040590763,0.0012410000199452043,0.001246000058017671,6886,0.0,0.0
2023-06-03 00:00:00+00:00,0.0012519999872893095,0.001256000017747283,0.0012420000275596976,0.0012450000504031777,7039,0.0,0.0
2023-06-04 00:00:00+00:00,0.0012420000275596976,0.0012529999949038029,0.001230000052601099,0.0012309999438002706,7045,0.0,0.0
2023-06-05 00:00:00+00:00,0.001234999974258244,0.0012390000047162175,0.0010999999940395355,0.0011370000429451466,7117,0.0,0.0
2023-06-06 00:00:00+00:00,0.0011370000429451466,0.001184999942779541,0.001129999989643693,0.001183000043965876,7364,0.0,0.0
2023-06-07 00:00:00+00:00,0.001180000021122396,0.001184999942779541,0.0011320000048726797,0.00113800005055964,6808,0.0,0.0
2023-06-08 00:00:00+00:00,0.00113800005055964,0.0011439999798312783,0.0009820000268518925,0.0010310000507161021,7216,0.0,0.0
2023-06-09 00:00:00+00:00,0.0010300000431016088,0.0010339999571442604,0.0010229999898001552,0.0010310000507161021,6858,0.0,0.0
2023-06-10 00:00:00+00:00,0.0010319999419152737,0.001032999949529767,0.001003999961540103,0.0010189999593421817,6784,0.0,0.0
2023-06-11 00:00:00+00:00,0.00101500004529953,0.0010339999571442604,0.00101200002245605,0.001028000027872622,6662,0.0,0.0
2023-06-12 00:00:00+00:00,0.0010290000354871154,0.0010369999799877405,0.00092299998505041,0.0009960000170394778,7261,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010019999463111162,0.0010130000300705433,0.0009459999855607748,0.0010100000072270632,6910,0.0,0.0
2023-06-14 00:00:00+00:00,0.0010100000072270632,0.0010130000300705433,0.0009980000322684646,0.0010059999767690897,7068,0.0,0.0
2023-06-15 00:00:00+00:00,0.001003999961540103,0.0010239999974146485,0.000999000039882958,0.001019999966956675,6741,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010189999593421817,0.0010300000431016088,0.0010089999996125698,0.0010219999821856618,7108,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010160000529140234,0.0010369999799877405,0.0010160000529140234,0.0010339999571442604,6305,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010339999571442604,0.0010369999799877405,0.001019999966956675,0.0010260000126436353,6415,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010209999745711684,0.001230000052601099,0.001019999966956675,0.0011220000451430678,7741,0.0,0.0
2023-06-20 00:00:00+00:00,0.0011249999515712261,0.0011289999820291996,0.0010890000266954303,0.0011149999918416142,5847,0.0,0.0
2023-06-21 00:00:00+00:00,0.0011149999918416142,0.0011289999820291996,0.0011070000473409891,0.0011279999744147062,7102,0.0,0.0
2023-06-22 00:00:00+00:00,0.0011289999820291996,0.0012280000373721123,0.0011230000527575612,0.0012169999536126852,7232,0.0,0.0
2023-06-23 00:00:00+00:00,0.001227000029757619,0.0012290000449866056,0.00120599998626858,0.0012260000221431255,6912,0.0,0.0
2023-06-24 00:00:00+00:00,0.0012199999764561653,0.0012290000449866056,0.0011399999493733048,0.001151000033132732,6946,0.0,0.0
2023-06-25 00:00:00+00:00,0.0011490000179037452,0.001155999954789877,0.0011309999972581863,0.0011340000201016665,6226,0.0,0.0
2023-06-26 00:00:00+00:00,0.0011340000201016665,0.0011370000429451466,0.001129999989643693,0.0011360000353306532,5849,0.0,0.0
2023-06-27 00:00:00+00:00,0.001133000012487173,0.0011370000429451466,0.0011030000168830156,0.0011080000549554825,6337,0.0,0.0
2023-06-28 00:00:00+00:00,0.0011109999613836408,0.0011139999842271209,0.0011030000168830156,0.001108999946154654,6764,0.0,0.0
2023-06-29 00:00:00+00:00,0.0011060000397264957,0.0011139999842271209,0.0010489999549463391,0.0010639999527484179,6882,0.0,0.0
2023-06-30 00:00:00+00:00,0.0010639999527484179,0.001075000036507845,0.0010000000474974513,0.0010219999821856618,6725,0.0,0.0
2023-07-01 00:00:00+00:00,0.0010239999974146485,0.0010489999549463391,0.0010189999593421817,0.0010420000180602074,6871,0.0,0.0
2023-07-02 00:00:00+00:00,0.001044000033289194,0.0011139999842271209,0.0010389999952167273,0.0011050000321120024,7065,0.0,0.0
2023-07-03 00:00:00+00:00,0.0011119999689981341,0.0011139999842271209,0.001104000024497509,0.0011109999613836408,7089,0.0,0.0
2023-07-04 00:00:00+00:00,0.0011109999613836408,0.0011579999700188637,0.0010949999559670687,0.0011480000102892518,7168,0.0,0.0
2023-07-05 00:00:00+00:00,0.0011480000102892518,0.0011579999700188637,0.0011320000048726797,0.001145999995060265,6737,0.0,0.0
2023-07-06 00:00:00+00:00,0.0011480000102892518,0.0011490000179037452,0.001133000012487173,0.0011419999646022916,6905,0.0,0.0
2023-07-07 00:00:00+00:00,0.0011409999569877982,0.0011490000179037452,0.001057000015862286,0.0011119999689981341,6902,0.0,0.0
2023-07-08 00:00:00+00:00,0.0011119999689981341,0.0011159999994561076,0.0010319999419152737,0.0010679999832063913,6981,0.0,0.0
2023-07-09 00:00:00+00:00,0.0010689999908208847,0.0010789999505504966,0.0010639999527484179,0.0010770000517368317,6933,0.0,0.0
2023-07-10 00:00:00+00:00,0.0010730000212788582,0.001101000001654029,0.001053999993018806,0.0010720000136643648,6720,0.0,0.0
2023-07-11 00:00:00+00:00,0.0010779999429360032,0.0011030000168830156,0.0010689999908208847,0.001101000001654029,3803,0.0,0.0
2023-07-12 00:00:00+00:00,0.001101000001654029,0.001145999995060265,0.0010999999940395355,0.0011210000375285745,6031,0.0,0.0
2023-07-13 00:00:00+00:00,0.0011239999439567327,0.0011699999449774623,0.001108999946154654,0.0011149999918416142,6721,0.0,0.0
2023-07-14 00:00:00+00:00,0.0011139999842271209,0.001120000029914081,0.0010010000551119447,0.001062000053934753,6802,0.0,0.0
2023-07-15 00:00:00+00:00,0.001062000053934753,0.0011249999515712261,0.001053999993018806,0.00108299998100847,6890,0.0,0.0
2023-07-16 00:00:00+00:00,0.00108299998100847,0.001095999963581562,0.00107999995816499,0.0010900000343099236,6422,0.0,0.0
2023-07-17 00:00:00+00:00,0.0010930000571534038,0.001243000035174191,0.001088000019080937,0.0011549999471753836,6263,0.0,0.0
2023-07-18 00:00:00+00:00,0.0011599999852478504,0.001230000052601099,0.0011190000222995877,0.0011309999972581863,6527,0.0,0.0
2023-07-19 00:00:00+00:00,0.0011289999820291996,0.0011409999569877982,0.0011239999439567327,0.0011340000201016665,6863,0.0,0.0
2023-07-20 00:00:00+00:00,0.0011340000201016665,0.0011399999493733048,0.001095999963581562,0.0011080000549554825,5757,0.0,0.0
2023-07-21 00:00:00+00:00,0.0011030000168830156,0.0011109999613836408,0.0010849999962374568,0.0010930000571534038,9312,0.0,0.0
2023-07-22 00:00:00+00:00,0.0010900000343099236,0.001117000007070601,0.0010839999886229634,0.0011099999537691474,11771,0.0,0.0
2023-07-23 00:00:00+00:00,0.0011099999537691474,0.0011309999972581863,0.001108999946154654,0.0011279999744147062,9926,0.0,0.0
2023-07-24 00:00:00+00:00,0.0011259999591857195,0.001133000012487173,0.0010710000060498714,0.0010789999505504966,12727,0.0,0.0
2023-07-25 00:00:00+00:00,0.0010789999505504966,0.0011149999918416142,0.0010770000517368317,0.0011109999613836408,12656,0.0,0.0
2023-07-26 00:00:00+00:00,0.0011080000549554825,0.0011149999918416142,0.0009449999779462814,0.0010369999799877405,12914,0.0,0.0
2023-07-27 00:00:00+00:00,0.0010349999647587538,0.0010400000028312206,0.000999000039882958,0.0010059999767690897,9840,0.0,0.0
2023-07-28 00:00:00+00:00,0.0010000000474974513,0.001006999984383583,0.0009879999561235309,0.000994000001810491,11665,0.0,0.0
2023-07-29 00:00:00+00:00,0.0009960000170394778,0.000999000039882958,0.0009599999757483602,0.0009929999941959977,13005,0.0,0.0
2023-07-30 00:00:00+00:00,0.000994000001810491,0.000999000039882958,0.0009919999865815043,0.0009929999941959977,13125,0.0,0.0
2023-07-31 00:00:00+00:00,0.0009929999941959977,0.000999000039882958,0.0009260000078938901,0.0009720000089146197,12948,0.0,0.0
2023-08-01 00:00:00+00:00,0.0009699999936856329,0.0009899999713525176,0.0008779999916441739,0.0009420000133104622,13326,0.0,0.0
2023-08-02 00:00:00+00:00,0.0009399999980814755,0.0009500000160187483,0.0009350000182166696,0.0009379999828524888,12220,0.0,0.0
2023-08-03 00:00:00+00:00,0.0009420000133104622,0.000944000028539449,0.0008980000275187194,0.0009040000149980187,12471,0.0,0.0
2023-08-04 00:00:00+00:00,0.000901999999769032,0.0009050000226125121,0.0008529999759048223,0.0008709999965503812,12890,0.0,0.0
2023-08-05 00:00:00+00:00,0.0008689999813213944,0.0008789999992586672,0.0008640000014565885,0.0008759999764151871,12756,0.0,0.0
2023-08-06 00:00:00+00:00,0.0008759999764151871,0.0008789999992586672,0.0008650000090710819,0.0008740000193938613,12308,0.0,0.0
2023-08-07 00:00:00+00:00,0.0008730000117793679,0.0009079999872483313,0.000826000003144145,0.0008440000237897038,12304,0.0,0.0
2023-08-08 00:00:00+00:00,0.0008440000237897038,0.0008740000193938613,0.0008420000085607171,0.0008609999786131084,12582,0.0,0.0
2023-08-09 00:00:00+00:00,0.0008650000090710819,0.0008689999813213944,0.000859999970998615,0.0008619999862276018,12833,0.0,0.0
2023-08-10 00:00:00+00:00,0.0008629999938420951,0.0008779999916441739,0.000859999970998615,0.0008759999764151871,12048,0.0,0.0
2023-08-11 00:00:00+00:00,0.0008750000270083547,0.0009040000149980187,0.0008619999862276018,0.0008900000248104334,12707,0.0,0.0
2023-08-12 00:00:00+00:00,0.0008900000248104334,0.0008999999845400453,0.0008839999791234732,0.0008970000199042261,12689,0.0,0.0
2023-08-13 00:00:00+00:00,0.0008980000275187194,0.0009009999921545386,0.0008880000095814466,0.0008970000199042261,12492,0.0,0.0
2023-08-14 00:00:00+00:00,0.0008919999818317592,0.0009929999941959977,0.0008870000019669533,0.000901999999769032,13283,0.0,0.0
2023-08-15 00:00:00+00:00,0.000901999999769032,0.0010140000376850367,0.000893999997060746,0.0010140000376850367,10314,0.0,0.0
2023-08-16 00:00:00+00:00,0.0010140000376850367,0.0011279999744147062,0.000990999978967011,0.00101500004529953,10556,0.0,0.0
2023-08-17 00:00:00+00:00,0.00101500004529953,0.001028000027872622,0.0008099999977275729,0.0008570000063627958,13073,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008570000063627958,0.0008660000166855752,0.0008490000036545098,0.0008570000063627958,12606,0.0,0.0
2023-08-19 00:00:00+00:00,0.000859999970998615,0.0008670000243000686,0.0008549999911338091,0.0008590000215917826,12446,0.0,0.0
2023-08-20 00:00:00+00:00,0.000859999970998615,0.0009350000182166696,0.0008570000063627958,0.0008859999943524599,12609,0.0,0.0
2023-08-21 00:00:00+00:00,0.0008900000248104334,0.0008980000275187194,0.0008750000270083547,0.0008820000221021473,12607,0.0,0.0
2023-08-22 00:00:00+00:00,0.0008820000221021473,0.0009800000116229057,0.0007929999846965075,0.0008249999955296516,12795,0.0,0.0
2023-08-23 00:00:00+00:00,0.0008249999955296516,0.0008520000264979899,0.0008149999775923789,0.0008449999731965363,12898,0.0,0.0
2023-08-24 00:00:00+00:00,0.0008449999731965363,0.0009699999936856329,0.0008379999781027436,0.0008619999862276018,12453,0.0,0.0
2023-08-25 00:00:00+00:00,0.0008619999862276018,0.0008740000193938613,0.0008559999987483025,0.0008699999889358878,12859,0.0,0.0
2023-08-26 00:00:00+00:00,0.0008619999862276018,0.0009159999899566174,0.0008169999928213656,0.0009079999872483313,12295,0.0,0.0
2023-08-27 00:00:00+00:00,0.0009069999796338379,0.0009169999975711107,0.0001630000042496249,0.0008500000112690032,10031,0.0,0.0
2023-08-28 00:00:00+00:00,0.0008500000112690032,0.0008709999965503812,0.0007999999797903001,0.0008319999906234443,12339,0.0,0.0
2023-08-29 00:00:00+00:00,0.000830999983008951,0.0008430000161752105,0.0008089999901130795,0.0008159999852068722,12692,0.0,0.0
2023-08-30 00:00:00+00:00,0.0008159999852068722,0.0008370000286959112,0.0008089999901130795,0.0008270000107586384,12556,0.0,0.0
2023-08-31 00:00:00+00:00,0.0008299999753944576,0.0008379999781027436,0.0007999999797903001,0.0008040000102482736,12670,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008040000102482736,0.000813000020571053,0.0007999999797903001,0.0008009999874047935,12513,0.0,0.0
2023-09-02 00:00:00+00:00,0.0008009999874047935,0.0008060000254772604,0.0007680000271648169,0.0007800000021234155,12049,0.0,0.0
2023-09-03 00:00:00+00:00,0.0007810000097379088,0.0007830000249668956,0.0007239999831654131,0.0007459999760612845,12612,0.0,0.0
2023-09-04 00:00:00+00:00,0.0007469999836757779,0.0008900000248104334,0.0007409999961964786,0.0007949999999254942,15461,0.0,0.0
2023-09-05 00:00:00+00:00,0.0007960000075399876,0.0008290000259876251,0.0006549999816343188,0.0007110000005923212,19774,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007110000005923212,0.0007169999880716205,0.0007029999978840351,0.0007050000131130219,18392,0.0,0.0
2023-09-07 00:00:00+00:00,0.0007050000131130219,0.0007130000158213079,0.0007040000054985285,0.0007099999929778278,19086,0.0,0.0
2023-09-08 00:00:00+00:00,0.0007089999853633344,0.0007159999804571271,0.0007040000054985285,0.0007130000158213079,19121,0.0,0.0
2023-09-09 00:00:00+00:00,0.0007120000082068145,0.0007200000109151006,0.0007110000005923212,0.0007169999880716205,16917,0.0,0.0
2023-09-10 00:00:00+00:00,0.0007179999956861138,0.0008079999824985862,0.0007149999728426337,0.0007670000195503235,12966,0.0,0.0
2023-09-11 00:00:00+00:00,0.0007670000195503235,0.0007789999945089221,0.000750000006519258,0.0007539999787695706,18526,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007559999939985573,0.000783999974373728,0.0007510000141337514,0.0007800000021234155,19456,0.0,0.0
2023-09-13 00:00:00+00:00,0.0007800000021234155,0.0008120000129565597,0.0007789999945089221,0.0008099999977275729,19560,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008060000254772604,0.0008280000183731318,0.000805000017862767,0.0008219999726861715,19657,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008219999726861715,0.000830999983008951,0.0008099999977275729,0.000818000000435859,19944,0.0,0.0
2023-09-16 00:00:00+00:00,0.0008149999775923789,0.0008420000085607171,0.0008120000129565597,0.0008340000058524311,19485,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008340000058524311,0.0008350000134669244,0.0008099999977275729,0.0008140000281855464,19028,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008120000129565597,0.0008650000090710819,0.0008120000129565597,0.0008629999938420951,19162,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008629999938420951,0.0008670000243000686,0.0008299999753944576,0.0008319999906234443,19763,0.0,0.0
2023-09-20 00:00:00+00:00,0.0008319999906234443,0.000838999985717237,0.0008290000259876251,0.0008350000134669244,19354,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008350000134669244,0.0008430000161752105,0.0008210000232793391,0.0008229999803006649,19477,0.0,0.0
2023-09-22 00:00:00+00:00,0.0008229999803006649,0.000830999983008951,0.000805000017862767,0.0008099999977275729,18862,0.0,0.0
2023-09-23 00:00:00+00:00,0.0008099999977275729,0.0008270000107586384,0.0007929999846965075,0.0008110000053420663,19336,0.0,0.0
2023-09-24 00:00:00+00:00,0.000813000020571053,0.0008219999726861715,0.000805000017862767,0.0008140000281855464,19217,0.0,0.0
2023-09-25 00:00:00+00:00,0.0008140000281855464,0.0008360000210814178,0.0008089999901130795,0.0008299999753944576,19191,0.0,0.0
2023-09-26 00:00:00+00:00,0.0008329999982379377,0.0008699999889358878,0.0008249999955296516,0.0008580000139772892,19464,0.0,0.0
2023-09-27 00:00:00+00:00,0.0008640000014565885,0.0008689999813213944,0.0008399999933317304,0.000859999970998615,18819,0.0,0.0
2023-09-28 00:00:00+00:00,0.0008580000139772892,0.00088900001719594,0.0008539999835193157,0.0008789999992586672,19538,0.0,0.0
2023-09-29 00:00:00+00:00,0.0008789999992586672,0.000901999999769032,0.0008650000090710819,0.0008970000199042261,19565,0.0,0.0
2023-09-30 00:00:00+00:00,0.0008970000199042261,0.000901999999769032,0.0008880000095814466,0.0008900000248104334,19273,0.0,0.0
2023-10-01 00:00:00+00:00,0.000893999997060746,0.0009030000073835254,0.0008880000095814466,0.0008929999894462526,19491,0.0,0.0
2023-10-02 00:00:00+00:00,0.000893999997060746,0.0009210000280290842,0.0008880000095814466,0.0008980000275187194,19672,0.0,0.0
2023-10-03 00:00:00+00:00,0.0008980000275187194,0.0008999999845400453,0.0008699999889358878,0.0008789999992586672,19856,0.0,0.0
2023-10-04 00:00:00+00:00,0.0008789999992586672,0.0008989999769255519,0.0008750000270083547,0.0008929999894462526,19729,0.0,0.0
2023-10-05 00:00:00+00:00,0.0008929999894462526,0.000901999999769032,0.0008360000210814178,0.0008459999808110297,19465,0.0,0.0
2023-10-06 00:00:00+00:00,0.0008459999808110297,0.000881000014487654,0.0008379999781027436,0.0008709999965503812,19712,0.0,0.0
2023-10-07 00:00:00+00:00,0.0008759999764151871,0.0009110000100918114,0.0008660000166855752,0.0008900000248104334,19642,0.0,0.0
2023-10-08 00:00:00+00:00,0.0008900000248104334,0.000893999997060746,0.0008839999791234732,0.00088900001719594,20039,0.0,0.0
2023-10-09 00:00:00+00:00,0.0008900000248104334,0.0008980000275187194,0.0008839999791234732,0.0008870000019669533,19727,0.0,0.0
2023-10-10 00:00:00+00:00,0.0008859999943524599,0.0008970000199042261,0.0008769999840296805,0.0008859999943524599,19140,0.0,0.0
2023-10-11 00:00:00+00:00,0.0008859999943524599,0.0008999999845400453,0.0008820000221021473,0.0008919999818317592,18735,0.0,0.0
2023-10-12 00:00:00+00:00,0.0008919999818317592,0.0009009999921545386,0.0008829999715089798,0.000893999997060746,19424,0.0,0.0
2023-10-13 00:00:00+00:00,0.0008909999742172658,0.0015650000423192978,0.0007140000234358013,0.0007190000033006072,26234,0.0,0.0
2023-10-14 00:00:00+00:00,0.0007159999804571271,0.0007650000043213367,0.0006900000153109431,0.0007120000082068145,17858,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007110000005923212,0.000750000006519258,0.000691999972332269,0.0007040000054985285,18259,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007050000131130219,0.0007919999770820141,0.0006990000256337225,0.0007830000249668956,20545,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007869999972172081,0.0007999999797903001,0.0007789999945089221,0.0007929999846965075,16154,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007910000276751816,0.0008009999874047935,0.0007360000163316727,0.0007510000141337514,21640,0.0,0.0
2023-10-19 00:00:00+00:00,0.000750000006519258,0.0011899999808520079,0.0007029999978840351,0.0007210000185295939,26832,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007229999755509198,0.000737000023946166,0.0007009999826550484,0.0007319999858736992,26088,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007319999858736992,0.0008580000139772892,0.0007300000288523734,0.0007980000227689743,25587,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007960000075399876,0.0008030000026337802,0.000775999971665442,0.0007789999945089221,24652,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007800000021234155,0.0011050000321120024,0.0007779999868944287,0.0007810000097379088,26633,0.0,0.0
2023-10-24 00:00:00+00:00,0.0007810000097379088,0.00107999995816499,0.0007529999711550772,0.0008919999818317592,27531,0.0,0.0
2023-10-25 00:00:00+00:00,0.000893999997060746,0.0009239999926649034,0.0008849999867379665,0.0009110000100918114,24888,0.0,0.0
2023-10-26 00:00:00+00:00,0.0009079999872483313,0.0009219999774359167,0.0008999999845400453,0.0009169999975711107,26032,0.0,0.0
2023-10-27 00:00:00+00:00,0.0009180000051856041,0.0009270000155083835,0.0009130000253207982,0.000914999982342124,21289,0.0,0.0
2023-10-28 00:00:00+00:00,0.000914999982342124,0.0009399999980814755,0.0009130000253207982,0.0009379999828524888,15844,0.0,0.0
2023-10-29 00:00:00+00:00,0.0009399999980814755,0.0009590000263415277,0.0009369999752379954,0.0009560000034980476,26472,0.0,0.0
2023-10-30 00:00:00+00:00,0.0009580000187270343,0.0012000000569969416,0.000859999970998615,0.0009980000322684646,23652,0.0,0.0
2023-10-31 00:00:00+00:00,0.0009980000322684646,0.001075000036507845,0.0008609999786131084,0.0008759999764151871,31152,0.0,0.0
2023-11-01 00:00:00+00:00,0.0008740000193938613,0.001724999980069697,0.0008329999982379377,0.001145999995060265,31197,0.0,0.0
2023-11-02 00:00:00+00:00,0.0011480000102892518,0.0019809999503195286,0.0010100000072270632,0.0010740000288933516,45266,0.0,0.0
2023-11-03 00:00:00+00:00,0.0010740000288933516,0.001164000015705824,0.0009500000160187483,0.0010420000180602074,25878,0.0,0.0
2023-11-04 00:00:00+00:00,0.0010430000256747007,0.0012009999481961131,0.0010400000028312206,0.0010939999483525753,21175,0.0,0.0
2023-11-05 00:00:00+00:00,0.0010939999483525753,0.0011210000375285745,0.0010930000571534038,0.0011190000222995877,18338,0.0,0.0
2023-11-06 00:00:00+00:00,0.0011190000222995877,0.001120000029914081,0.001104000024497509,0.0011070000473409891,14067,0.0,0.0
2023-11-07 00:00:00+00:00,0.0011060000397264957,0.0011080000549554825,0.00101500004529953,0.0010450000409036875,25378,0.0,0.0
2023-11-08 00:00:00+00:00,0.0010450000409036875,0.001101000001654029,0.001044000033289194,0.0010590000310912728,16556,0.0,0.0
2023-11-09 00:00:00+00:00,0.0010600000387057662,0.0011159999994561076,0.0010470000561326742,0.0011020000092685223,27271,0.0,0.0
2023-11-10 00:00:00+00:00,0.0011020000092685223,0.0011239999439567327,0.0010979999788105488,0.0011119999689981341,25970,0.0,0.0
2023-11-11 00:00:00+00:00,0.0011109999613836408,0.0011180000146850944,0.0009879999561235309,0.0010369999799877405,25565,0.0,0.0
2023-11-12 00:00:00+00:00,0.0010349999647587538,0.0011060000397264957,0.0010319999419152737,0.0010939999483525753,25793,0.0,0.0
2023-11-13 00:00:00+00:00,0.0010939999483525753,0.001395000028423965,0.001091000041924417,0.0013040000339969993,26397,0.0,0.0
2023-11-14 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.0011889999732375145,0.001196000026538968,20846,0.0,0.0
2023-11-15 00:00:00+00:00,0.001193000003695488,0.0011990000493824482,0.001151000033132732,0.0011520000407472253,12483,0.0,0.0
2023-11-16 00:00:00+00:00,0.0011520000407472253,0.0014659999869763851,0.0011050000321120024,0.0011749999830499291,15680,0.0,0.0
2023-11-17 00:00:00+00:00,0.0011769999982789159,0.0011769999982789159,0.0010969999711960554,0.0010999999940395355,17890,0.0,0.0
2023-11-18 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010310000507161021,0.0010369999799877405,21144,0.0,0.0
2023-11-19 00:00:00+00:00,0.0010379999876022339,0.001041000010445714,0.0009560000034980476,0.0009699999936856329,24956,0.0,0.0
2023-11-20 00:00:00+00:00,0.0009720000089146197,0.0010740000288933516,0.0009670000290498137,0.0009950000094249845,26550,0.0,0.0
2023-11-21 00:00:00+00:00,0.0009950000094249845,0.0010300000431016088,0.0009879999561235309,0.0010229999898001552,22480,0.0,0.0
2023-11-22 00:00:00+00:00,0.0010219999821856618,0.0012339999666437507,0.001016999944113195,0.0011020000092685223,20950,0.0,0.0
2023-11-23 00:00:00+00:00,0.001101000001654029,0.0012039999710395932,0.001101000001654029,0.001145999995060265,18945,0.0,0.0
2023-11-24 00:00:00+00:00,0.001145999995060265,0.0011480000102892518,0.001101000001654029,0.0011020000092685223,13155,0.0,0.0
2023-11-25 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.000999000039882958,0.001044000033289194,12980,0.0,0.0
2023-11-26 00:00:00+00:00,0.001041000010445714,0.0010479999473318458,0.0010189999593421817,0.0010270000202581286,26626,0.0,0.0
2023-11-27 00:00:00+00:00,0.001025000005029142,0.0010349999647587538,0.0010209999745711684,0.0010310000507161021,23292,0.0,0.0
2023-11-28 00:00:00+00:00,0.0010290000354871154,0.001044000033289194,0.001028000027872622,0.001041000010445714,21382,0.0,0.0
2023-11-29 00:00:00+00:00,0.001041000010445714,0.001044000033289194,0.0010339999571442604,0.0010379999876022339,18812,0.0,0.0
2023-11-30 00:00:00+00:00,0.0010379999876022339,0.0010400000028312206,0.001032999949529767,0.0010349999647587538,14423,0.0,0.0
2023-12-01 00:00:00+00:00,0.0010339999571442604,0.0010359999723732471,0.001032999949529767,0.0010349999647587538,14263,0.0,0.0
2023-12-02 00:00:00+00:00,0.0010349999647587538,0.0010580000234767795,0.0010209999745711684,0.0010519999777898192,8532,0.0,0.0
2023-12-03 00:00:00+00:00,0.0010529999854043126,0.001101000001654029,0.001025000005029142,0.0010590000310912728,20512,0.0,0.0
2023-12-04 00:00:00+00:00,0.0010600000387057662,0.0013589999871328473,0.0010479999473318458,0.0011249999515712261,21005,0.0,0.0
